Epoch,Time (seconds)
2401000,37946.7611310482
2402000,37962.58241868019
2403000,37978.443036317825
2404000,37994.26609134674
2405000,38010.07254099846
2406000,38025.96210050583
2407000,38041.823528051376
2408000,38057.68585848808
2409000,38073.532788038254
2410000,38089.41985797882
2411000,38105.26085615158
2412000,38121.075713157654
2413000,38136.92279458046
2414000,38152.78841638565
2415000,38168.67059659958
2416000,38184.54985141754
2417000,38200.38588523865
2418000,38216.2106282711
2419000,38232.06471776962
2420000,38247.86527776718
2421000,38263.70006752014
2422000,38279.585322380066
2423000,38295.4109647274
2424000,38311.296379089355
2425000,38327.13753247261
2426000,38342.965663433075
2427000,38358.817194223404
2428000,38374.647010564804
2429000,38390.421221494675
2430000,38406.23790669441
2431000,38422.0395963192
2432000,38437.87799191475
2433000,38453.70088362694
2434000,38469.50966882706
2435000,38485.36976671219
2436000,38501.238960027695
2437000,38517.10053777695
2438000,38532.97284889221
2439000,38548.83281993866
2440000,38564.713725566864
2441000,38580.553879499435
2442000,38596.416789770126
2443000,38612.27028083801
2444000,38628.123935461044
2445000,38643.9853014946
2446000,38659.847371816635
2447000,38675.66354393959
2448000,38691.457310676575
2449000,38707.26300883293
2450000,38723.04164266586
2451000,38738.8458981514
2452000,38754.6680252552
2453000,38770.45734143257
2454000,38786.27401947975
2455000,38802.122245550156
2456000,38817.953984975815
2457000,38833.752371788025
2458000,38849.62601494789
2459000,38865.48480916023
2460000,38881.33853697777
2461000,38897.18737888336
2462000,38913.067620038986
2463000,38928.89115715027
2464000,38944.74023580551
2465000,38960.61866617203
2466000,38976.47288155556
2467000,38992.32461667061
2468000,39008.16791367531
2469000,39024.01288676262
2470000,39039.83284950256
2471000,39055.66806745529
2472000,39071.50317978859
2473000,39087.309940099716
2474000,39103.094286203384
2475000,39118.88936686516
2476000,39134.7182135582
2477000,39150.59952402115
2478000,39166.43403697014
2479000,39182.27615070343
2480000,39198.18949961662
2481000,39214.02098751068
2482000,39229.827095508575
2483000,39245.65510940552
2484000,39261.53868889809
2485000,39277.43675637245
2486000,39293.22570705414
2487000,39309.03071260452
2488000,39324.87474656105
2489000,39340.7112994194
2490000,39356.523404836655
2491000,39372.370080947876
2492000,39388.22401595116
2493000,39404.07916474342
2494000,39419.92224955559
2495000,39435.7727162838
2496000,39451.59731841087
2497000,39467.3351829052
2498000,39483.17909312248
2499000,39499.04323506355
2500000,39514.85520529747
2501000,39530.66913485527
2502000,39546.46336007118
2503000,39562.23018670082
2504000,39578.04438209534
2505000,39593.85285639763
2506000,39609.66011738777
2507000,39625.502010822296
2508000,39641.34357333183
2509000,39657.20075464249
2510000,39673.078734874725
2511000,39688.92178606987
2512000,39705.62357091904
2513000,39724.25767326355
2514000,39742.6210899353
2515000,39759.88367176056
2516000,39775.7956597805
2517000,39791.641259908676
2518000,39807.527685403824
2519000,39823.38960838318
2520000,39839.291036129
2521000,39855.11940383911
2522000,39870.98526716232
2523000,39886.85252714157
2524000,39902.68952870369
2525000,39918.53925418854
2526000,39934.37562298775
2527000,39950.26959848404
2528000,39966.133023262024
2529000,39982.0074532032
2530000,39997.87896990776
2531000,40013.75986075401
2532000,40029.58919429779
2533000,40045.403910160065
2534000,40061.257605075836
2535000,40077.079112529755
2536000,40092.90497970581
2537000,40108.71017599106
2538000,40124.57582592964
2539000,40140.44641447067
2540000,40156.33303022385
2541000,40172.25489139557
2542000,40188.08899664879
2543000,40203.88901782036
2544000,40219.722894907
2545000,40235.52272629738
2546000,40251.386645793915
2547000,40267.27082037926
2548000,40283.17902350426
2549000,40299.07048034668
2550000,40314.91987991333
2551000,40330.767931461334
2552000,40346.59034729004
2553000,40362.405150175095
2554000,40378.260117292404
2555000,40394.152206897736
2556000,40410.00852704048
2557000,40425.85642552376
2558000,40441.75599050522
2559000,40457.60490012169
2560000,40473.4552924633
2561000,40489.30944442749
2562000,40505.144302129745
2563000,40520.97853279114
2564000,40536.87348508835
2565000,40552.76552891731
2566000,40568.61862826347
2567000,40584.609176158905
2568000,40600.46773171425
2569000,40616.41902971268
2570000,40632.216485500336
2571000,40648.04750967026
2572000,40663.880840063095
2573000,40679.70532608032
2574000,40695.57680225372
2575000,40711.42042636871
2576000,40727.276442050934
2577000,40743.09522294998
2578000,40758.93224072456
2579000,40774.75867772102
2580000,40790.58585333824
2581000,40806.393181324005
2582000,40822.201518297195
2583000,40838.050460100174
2584000,40853.9019446373
2585000,40869.748874902725
2586000,40885.63843178749
2587000,40901.47347331047
2588000,40917.31201815605
2589000,40933.14587855339
2590000,40948.97066140175
2591000,40964.76791334152
2592000,40980.61776447296
2593000,40996.554102897644
2594000,41012.37093234062
2595000,41028.19193768501
2596000,41044.01284074783
2597000,41059.86091375351
2598000,41075.62451791763
2599000,41091.436613321304
2600000,41107.277601242065
2601000,41123.12998485565
2602000,41138.976706027985
2603000,41154.84823513031
2604000,41170.684710264206
2605000,41186.553255319595
2606000,41202.42197442055
2607000,41218.25176405907
2608000,41234.06384348869
2609000,41249.87238740921
2610000,41265.716868400574
2611000,41281.550748348236
2612000,41297.40294289589
2613000,41313.28591990471
2614000,41329.19047689438
2615000,41345.11440753937
2616000,41360.967136859894
2617000,41376.82291340828
2618000,41392.701674461365
2619000,41408.5671544075
2620000,41424.4386742115
2621000,41440.301931381226
2622000,41456.19516468048
2623000,41472.00563144684
2624000,41487.85432052612
2625000,41503.65994668007
2626000,41519.5338447094
2627000,41535.36573147774
2628000,41550.89027547836
2629000,41566.06626176834
2630000,41581.23270177841
2631000,41596.44518709183
2632000,41611.61786031723
2633000,41626.79100561142
2634000,41641.96980762482
2635000,41657.15196084976
2636000,41672.33587551117
2637000,41687.53217172623
2638000,41702.73262143135
2639000,41718.521255254745
2640000,41734.31922364235
2641000,41750.129655361176
2642000,41765.90552520752
2643000,41781.758200883865
2644000,41797.64846754074
2645000,41813.41676020622
2646000,41829.2738161087
2647000,41845.103558540344
2648000,41860.93360519409
2649000,41876.7425096035
2650000,41892.601036548615
2651000,41908.44729375839
2652000,41924.28249502182
2653000,41940.11305451393
2654000,41955.949548244476
2655000,41971.804075717926
2656000,41987.65143060684
2657000,42003.483433008194
2658000,42019.347682237625
2659000,42035.2284924984
2660000,42051.09172654152
2661000,42066.94518375397
2662000,42082.77743768692
2663000,42098.57483959198
2664000,42114.396742105484
2665000,42130.25432872772
2666000,42145.47535896301
2667000,42160.685730457306
2668000,42176.10892915726
2669000,42191.97601556778
2670000,42207.758202552795
2671000,42223.599391222
2672000,42239.41312646866
2673000,42255.2043068409
2674000,42270.97314405441
2675000,42286.75380396843
2676000,42302.509127378464
2677000,42318.30746841431
2678000,42334.134585142136
2679000,42349.98051381111
2680000,42365.86016249657
2681000,42381.748342990875
2682000,42397.6058986187
2683000,42413.475910425186
2684000,42429.36841607094
2685000,42445.23456072807
2686000,42461.098083257675
2687000,42476.92326951027
2688000,42492.7096991539
2689000,42508.49176573753
2690000,42524.324114084244
2691000,42540.20886301994
2692000,42556.018082141876
2693000,42571.88133215904
2694000,42587.72294998169
2695000,42603.5834376812
2696000,42619.47344851494
2697000,42635.38456559181
2698000,42651.30126404762
2699000,42667.19847512245
2700000,42683.14845824242
2701000,42699.019536972046
2702000,42714.90398287773
2703000,42730.7867743969
2704000,42746.630165576935
2705000,42762.50801420212
2706000,42778.35378241539
2707000,42794.29956960678
2708000,42810.131610155106
2709000,42825.942205905914
2710000,42841.78876566887
2711000,42857.64916372299
2712000,42873.49022984505
2713000,42889.30736207962
2714000,42905.13858938217
2715000,42920.99188423157
2716000,42936.86909031868
2717000,42952.81301641464
2718000,42968.75622057915
2719000,42984.60668635368
2720000,43000.47478723526
2721000,43016.3356385231
2722000,43032.22702383995
2723000,43048.108727931976
2724000,43064.00157165527
2725000,43079.873737335205
2726000,43095.76676893234
2727000,43111.64149546623
2728000,43127.47476935387
2729000,43143.3070397377
2730000,43159.12787103653
2731000,43175.05296611786
2732000,43190.88681817055
2733000,43206.75955104828
2734000,43222.58667778969
2735000,43238.38253617287
2736000,43254.20595264435
2737000,43270.01694703102
2738000,43285.82616972923
2739000,43301.69901919365
2740000,43317.56623315811
2741000,43333.42537665367
2742000,43349.27041006088
2743000,43365.125041246414
2744000,43381.05246257782
2745000,43396.96554231644
2746000,43412.82681250572
2747000,43428.642847537994
2748000,43444.471501111984
2749000,43460.29586696625
2750000,43476.10513544083
2751000,43491.92523407936
2752000,43507.71982932091
2753000,43523.52774453163
2754000,43539.39379143715
2755000,43555.26245355606
2756000,43571.10488772392
2757000,43587.02252674103
2758000,43602.891171216965
2759000,43618.76480984688
2760000,43634.605897665024
2761000,43650.53738069534
2762000,43666.38118314743
2763000,43682.23960328102
2764000,43698.08509469032
2765000,43713.872366428375
2766000,43729.69090843201
2767000,43745.545786857605
2768000,43761.47169589996
2769000,43777.0287168026
2770000,43792.96807265282
2771000,43808.77777338028
2772000,43824.597709178925
2773000,43840.37707042694
2774000,43856.214344739914
2775000,43872.0282561779
2776000,43887.88429355621
2777000,43903.76839709282
2778000,43919.61355853081
2779000,43935.43426012993
2780000,43951.2664577961
2781000,43967.091521024704
2782000,43982.95011305809
2783000,43998.70460653305
2784000,44014.54472947121
2785000,44030.53344535828
2786000,44046.34243750572
2787000,44062.230018138885
2788000,44078.06788134575
2789000,44093.842774152756
2790000,44109.680216789246
2791000,44125.53802347183
2792000,44141.39056682587
2793000,44157.25225901604
2794000,44173.1231508255
2795000,44188.94909405708
2796000,44204.78379416466
2797000,44220.62936902046
2798000,44236.422461509705
2799000,44252.29350399971
2800000,44268.154654979706
2801000,44283.997005939484
2802000,44299.86883330345
2803000,44315.73180985451
2804000,44331.61976981163
2805000,44347.50222301483
2806000,44363.42881345749
2807000,44379.314316272736
2808000,44395.17908215523
2809000,44411.06501555443
2810000,44427.008679151535
2811000,44443.02867817879
2812000,44459.05357789993
2813000,44474.87231135368
2814000,44490.702100753784
2815000,44506.53497648239
2816000,44522.37482905388
2817000,44538.18471264839
2818000,44554.017612695694
2819000,44569.80841207504
2820000,44585.678186416626
2821000,44601.550376176834
2822000,44617.410736083984
2823000,44633.31032538414
2824000,44649.18763113022
2825000,44665.044523477554
2826000,44680.946526288986
2827000,44696.8960442543
2828000,44712.75989532471
2829000,44728.62899494171
2830000,44744.51962804794
2831000,44760.424500226974
2832000,44776.32039499283
2833000,44792.1811478138
2834000,44808.05005335808
2835000,44823.898406267166
2836000,44839.726428985596
2837000,44855.58360743523
2838000,44871.45127058029
2839000,44887.33844041824
2840000,44903.18632364273
2841000,44919.03234863281
2842000,44934.84752869606
2843000,44950.664941072464
2844000,44966.583127975464
2845000,44982.40155959129
2846000,44998.24254631996
2847000,45014.13683843613
2848000,45029.966094732285
2849000,45045.8510529995
2850000,45061.75443148613
2851000,45077.63405394554
2852000,45093.46607685089
2853000,45109.24944353104
2854000,45125.07436418533
2855000,45140.866850852966
2856000,45156.71577692032
2857000,45172.526465415955
2858000,45188.33510732651
2859000,45204.13934445381
2860000,45219.99330163002
2861000,45235.85764527321
2862000,45251.70560121536
2863000,45267.55317902565
2864000,45283.439465522766
2865000,45299.337152957916
2866000,45315.27902793884
2867000,45331.13278698921
2868000,45346.9807612896
2869000,45362.8211312294
2870000,45378.69719338417
2871000,45394.56268596649
2872000,45410.3759021759
2873000,45426.20958518982
2874000,45442.06125831604
2875000,45457.92891287804
2876000,45473.755858421326
2877000,45489.56068611145
2878000,45505.41202378273
2879000,45521.25682258606
2880000,45537.05462598801
2881000,45552.84497356415
2882000,45568.643156290054
2883000,45584.45505738258
2884000,45600.29161429405
2885000,45616.12327384949
2886000,45631.96388077736
2887000,45647.84136390686
2888000,45663.72045636177
2889000,45679.48590493202
2890000,45695.34770131111
2891000,45711.16850280762
2892000,45726.983207941055
2893000,45742.870998859406
2894000,45758.694509506226
2895000,45774.51305794716
2896000,45790.33177304268
2897000,45806.14375448227
2898000,45821.97044420242
2899000,45837.81334733963
2900000,45853.69752120972
2901000,45869.588340997696
2902000,45885.447657585144
2903000,45901.29322743416
2904000,45917.15652155876
2905000,45933.00018763542
2906000,45948.881296634674
2907000,45964.74780583382
2908000,45980.60255122185
2909000,45996.45596551895
2910000,46012.29810476303
2911000,46028.132884025574
2912000,46043.986377477646
2913000,46059.91188001633
2914000,46075.84831547737
2915000,46091.64732551575
2916000,46107.47357726097
2917000,46123.32572436333
2918000,46139.18630194664
2919000,46155.05544281006
2920000,46170.85456895828
2921000,46186.70510005951
2922000,46202.59445595741
2923000,46218.465003967285
2924000,46234.41391611099
2925000,46250.227831840515
2926000,46266.00574469566
2927000,46281.79212856293
2928000,46297.60108399391
2929000,46313.44691634178
2930000,46329.29308772087
2931000,46345.23408794403
2932000,46361.05946803093
2933000,46376.80537319183
2934000,46392.01867771149
2935000,46407.23404216766
2936000,46422.51242852211
2937000,46438.38803792
2938000,46454.335320949554
2939000,46470.22183775902
2940000,46486.068259477615
2941000,46501.96323752403
2942000,46517.8575656414
2943000,46533.66965150833
2944000,46549.52098727226
2945000,46565.72203350067
2946000,46581.56478571892
2947000,46597.41847777367
2948000,46613.26737642288
2949000,46629.17768907547
2950000,46645.01112294197
2951000,46660.825947761536
2952000,46676.713537693024
2953000,46692.61700773239
2954000,46708.453192949295
2955000,46724.29235601425
2956000,46740.46219062805
2957000,46756.300636291504
2958000,46772.17492771149
2959000,46788.01446676254
2960000,46803.862568855286
2961000,46819.701699495316
2962000,46835.521879673004
2963000,46851.36716890335
2964000,46867.21671676636
2965000,46883.04579234123
2966000,46898.89144039154
2967000,46914.72788095474
2968000,46930.5256729126
2969000,46946.33111548424
2970000,46962.17552757263
2971000,46978.019778728485
2972000,46993.95177555084
2973000,47009.77277088165
2974000,47025.578802108765
2975000,47041.41750764847
2976000,47057.25739455223
2977000,47073.088937044144
2978000,47088.9215798378
2979000,47104.75193667412
2980000,47120.596071481705
2981000,47136.433957099915
2982000,47152.029814720154
2983000,47167.21588969231
2984000,47182.67484951019
2985000,47198.49746131897
2986000,47214.357679367065
2987000,47230.28438162804
2988000,47246.165449142456
2989000,47262.04884457588
2990000,47277.8990008831
2991000,47293.76396775246
2992000,47309.655020952225
2993000,47325.48108839989
2994000,47341.27679300308
2995000,47357.06185388565
2996000,47372.8728415966
2997000,47388.742115974426
2998000,47404.632340192795
2999000,47420.49673771858
3000000,47436.65338563919
3001000,47452.47420883179
3002000,47468.34783792496
3003000,47484.20618891716
3004000,47500.06830191612
3005000,47515.914964437485
3006000,47531.77495241165
3007000,47547.60720825195
3008000,47563.41779899597
3009000,47579.23249602318
3010000,47595.07445526123
3011000,47610.91588759422
3012000,47626.74796152115
3013000,47642.58415937424
3014000,47658.4251768589
3015000,47674.258320093155
3016000,47690.092390060425
3017000,47705.96480321884
3018000,47721.837988615036
3019000,47737.709802389145
3020000,47753.58011651039
3021000,47769.38986849785
3022000,47785.218135118484
3023000,47801.074303388596
3024000,47816.89661693573
3025000,47832.72043466568
3026000,47848.65912127495
3027000,47864.53784823418
3028000,47880.369096279144
3029000,47896.17094540596
3030000,47911.986389160156
3031000,47927.79937958717
3032000,47943.68074464798
3033000,47959.57048249245
3034000,47975.444789648056
3035000,47991.28532290459
3036000,48007.159621715546
3037000,48023.074347019196
3038000,48038.97252726555
3039000,48054.874972343445
3040000,48070.736723423004
3041000,48086.576488256454
3042000,48102.430151224136
3043000,48118.33707165718
3044000,48134.15224862099
3045000,48150.01742744446
3046000,48165.88406586647
3047000,48181.74299001694
3048000,48197.60858845711
3049000,48213.465809345245
3050000,48229.33841109276
3051000,48245.14614987373
3052000,48260.962787628174
3053000,48276.81750702858
3054000,48292.70391345024
3055000,48308.60652446747
3056000,48324.52780461311
3057000,48340.367713451385
3058000,48356.24532341957
3059000,48372.13482308388
3060000,48387.98366069794
3061000,48403.866659879684
3062000,48419.77982831001
3063000,48435.655964136124
3064000,48451.51197838783
3065000,48467.34716415405
3066000,48483.27995586395
3067000,48499.09558367729
3068000,48514.9510371685
3069000,48530.80221223831
3070000,48546.71633911133
3071000,48562.61525321007
3072000,48578.42013311386
3073000,48594.2431204319
3074000,48610.12438726425
3075000,48626.00969624519
3076000,48641.91080951691
3077000,48657.79648256302
3078000,48673.68249154091
3079000,48689.57119369507
3080000,48705.45682930946
3081000,48721.36240196228
3082000,48736.821875572205
3083000,48752.051094293594
3084000,48767.281567811966
3085000,48782.50185084343
3086000,48797.71610403061
3087000,48812.93996143341
3088000,48828.1810939312
3089000,48843.41990303993
3090000,48858.80668711662
3091000,48874.54554653168
3092000,48890.41672325134
3093000,48906.255846977234
3094000,48922.421605825424
3095000,48938.29756999016
3096000,48954.19466614723
3097000,48970.08884596825
3098000,48985.95797777176
3099000,49001.78845214844
3100000,49017.63539791107
3101000,49033.46600866318
3102000,49049.33128499985
3103000,49065.19713020325
3104000,49081.03482866287
3105000,49096.87344574928
3106000,49112.70924663544
3107000,49128.56263041496
3108000,49144.43570446968
3109000,49160.30064225197
3110000,49176.15424275398
3111000,49192.00841498375
3112000,49207.861758470535
3113000,49223.812589883804
3114000,49239.70779776573
3115000,49255.50978064537
3116000,49271.35128045082
3117000,49287.17191886902
3118000,49303.017030239105
3119000,49318.79360437393
3120000,49334.59590673447
3121000,49350.402716875076
3122000,49366.21354460716
3123000,49382.007791996
3124000,49397.90135598183
3125000,49413.71169042587
3126000,49429.50652003288
3127000,49445.308893203735
3128000,49461.13308787346
3129000,49477.08777809143
3130000,49492.951974630356
3131000,49508.851314783096
3132000,49524.83161568642
3133000,49540.69553732872
3134000,49556.622497320175
3135000,49572.43591952324
3136000,49588.33739256859
3137000,49604.18735766411
3138000,49620.0005569458
3139000,49635.89058470726
3140000,49651.72068166733
3141000,49667.56779932976
3142000,49683.61063671112
3143000,49699.424924612045
3144000,49715.20065307617
3145000,49730.99617218971
3146000,49746.775762081146
3147000,49762.61610388756
3148000,49778.488240242004
3149000,49794.35472154617
3150000,49810.198040008545
3151000,49826.18773818016
3152000,49841.49991440773
3153000,49857.1133916378
3154000,49872.32906603813
3155000,49887.5343606472
3156000,49902.76450610161
3157000,49918.00522398949
3158000,49933.86367273331
3159000,49949.75177526474
3160000,49965.65831756592
3161000,49981.47430753708
3162000,49997.25117683411
3163000,50013.069361925125
3164000,50028.86576461792
3165000,50044.73174571991
3166000,50060.67764520645
3167000,50076.55641460419
3168000,50092.30273485184
3169000,50107.537187576294
3170000,50122.765721321106
3171000,50137.99247765541
3172000,50153.23454165459
3173000,50168.46379685402
3174000,50183.677899599075
3175000,50198.89343857765
3176000,50214.630001306534
3177000,50230.46060848236
3178000,50246.28734254837
3179000,50262.16102576256
3180000,50278.04468655586
3181000,50293.8961250782
3182000,50309.72832274437
3183000,50325.6067173481
3184000,50341.40636920929
3185000,50357.246474027634
3186000,50373.10948014259
3187000,50388.90823888779
3188000,50404.73210310936
3189000,50420.5794737339
3190000,50436.47720003128
3191000,50452.30386352539
3192000,50468.10622882843
3193000,50483.916291475296
3194000,50499.7019340992
3195000,50515.51579475403
3196000,50531.329320669174
3197000,50547.12295484543
3198000,50562.91350078583
3199000,50578.744933366776
3200000,50594.40146899223
3201000,50609.61322402954
3202000,50624.830570697784
3203000,50640.04679656029
3204000,50655.270335912704
3205000,50670.475659132004
3206000,50685.69927358627
3207000,50700.911808013916
3208000,50716.137649059296
3209000,50731.37134742737
3210000,50746.60117125511
3211000,50761.84250617027
3212000,50777.12793803215
3213000,50792.85674881935
3214000,50808.71725344658
3215000,50824.57377552986
3216000,50840.44394803047
3217000,50856.30399823189
3218000,50872.1312186718
3219000,50887.96068406105
3220000,50903.79283761978
3221000,50919.6149764061
3222000,50935.45187497139
3223000,50951.262929439545
3224000,50967.116869449615
3225000,50982.99446439743
3226000,50998.876714468
3227000,51014.75853252411
3228000,51030.65546798706
3229000,51046.534742593765
3230000,51062.415613651276
3231000,51078.29959273338
3232000,51094.1680431366
3233000,51110.020688295364
3234000,51125.852041482925
3235000,51141.67722725868
3236000,51157.50903940201
3237000,51173.359001636505
3238000,51189.205308914185
3239000,51204.96644449234
3240000,51220.83304095268
3241000,51236.67507624626
3242000,51252.55872106552
3243000,51268.380821466446
3244000,51284.20119738579
3245000,51300.03331947327
3246000,51315.85939836502
3247000,51331.72494840622
3248000,51347.61345434189
3249000,51363.45582962036
3250000,51379.237496852875
3251000,51395.05653357506
3252000,51410.855744838715
3253000,51426.62873291969
3254000,51442.41538786888
3255000,51458.223759412766
3256000,51474.049792289734
3257000,51489.86861824989
3258000,51505.731518507004
3259000,51521.608086586
3260000,51537.45900821686
3261000,51553.339992284775
3262000,51569.24052810669
3263000,51585.05579042435
3264000,51600.90064191818
3265000,51616.75095319748
3266000,51632.77868628502
3267000,51648.61517119408
3268000,51664.449098825455
3269000,51680.34592175484
3270000,51696.1673014164
3271000,51712.00792622566
3272000,51727.856751441956
3273000,51743.71424818039
3274000,51759.56203389168
3275000,51775.430693387985
3276000,51791.271841049194
3277000,51806.4603664875
3278000,51821.77846431732
3279000,51837.674407720566
3280000,51853.4885635376
3281000,51869.39472293854
3282000,51885.222398757935
3283000,51901.05494594574
3284000,51916.86058449745
3285000,51932.684965372086
3286000,51948.48363494873
3287000,51964.302579164505
3288000,51980.12617254257
3289000,51995.94847154617
3290000,52011.7551240921
3291000,52027.58856010437
3292000,52043.46683859825
3293000,52059.32876253128
3294000,52075.214134931564
3295000,52091.035445690155
3296000,52106.864428043365
3297000,52122.8533372879
3298000,52138.68365740776
3299000,52154.51078271866
3300000,52170.366911649704
3301000,52186.28953266144
3302000,52202.1615986824
3303000,52218.00551986694
3304000,52233.63607501984
3305000,52249.5345158577
3306000,52265.429537534714
3307000,52281.270521879196
3308000,52297.10525202751
3309000,52312.951120853424
3310000,52328.84872961044
3311000,52344.764191150665
3312000,52360.59183168411
3313000,52376.37675857544
3314000,52392.235068798065
3315000,52408.104506254196
3316000,52423.990421295166
3317000,52439.887996673584
3318000,52455.737844944
3319000,52471.60660028458
3320000,52487.43799138069
3321000,52503.258565187454
3322000,52519.119416713715
3323000,52535.00438570976
3324000,52550.828184366226
3325000,52566.6939637661
3326000,52582.62584733963
3327000,52598.42323565483
3328000,52614.24817109108
3329000,52630.10124397278
3330000,52645.99126243591
3331000,52661.87537384033
3332000,52677.75623059273
3333000,52693.604479551315
3334000,52709.46560168266
3335000,52725.369052648544
3336000,52741.22331404686
3337000,52757.11128783226
3338000,52772.94093132019
3339000,52788.780208826065
3340000,52804.60423707962
3341000,52820.49703788757
3342000,52836.57150888443
3343000,52852.42596745491
3344000,52868.30105853081
3345000,52884.175124168396
3346000,52899.9945936203
3347000,52915.82328605652
3348000,52931.64790892601
3349000,52947.51619505882
3350000,52963.336545944214
3351000,52979.127858400345
3352000,52994.9815120697
3353000,53010.85129094124
3354000,53026.73022484779
3355000,53042.57645201683
3356000,53058.46015048027
3357000,53074.262241363525
3358000,53090.17015838623
3359000,53106.119762182236
3360000,53121.99633193016
3361000,53137.80457901955
3362000,53153.68613553047
3363000,53169.4862575531
3364000,53185.32373094559
3365000,53201.217638492584
3366000,53217.096566438675
3367000,53232.91731715202
3368000,53248.785502910614
3369000,53264.65383338928
3370000,53280.50134444237
3371000,53296.37374329567
3372000,53312.2197368145
3373000,53328.083261966705
3374000,53343.94743013382
3375000,53359.76646208763
3376000,53375.615377902985
3377000,53391.47381424904
3378000,53407.320055007935
3379000,53423.15374803543
3380000,53438.95912718773
3381000,53454.77627110481
3382000,53470.64956140518
3383000,53486.486535310745
3384000,53502.358454465866
3385000,53518.20726323128
3386000,53534.07754969597
3387000,53549.92082571983
3388000,53565.72652411461
3389000,53581.586337566376
3390000,53597.389285087585
3391000,53613.24893331528
3392000,53629.11977863312
3393000,53644.97510790825
3394000,53660.82480716705
3395000,53676.71713924408
3396000,53692.60542178154
3397000,53708.48014998436
3398000,53724.388214588165
3399000,53740.35082793236
3400000,53756.23539400101
3401000,53772.11875987053
3402000,53787.97897863388
3403000,53803.79613780975
3404000,53819.66234397888
3405000,53835.500217437744
3406000,53851.35563611984
3407000,53867.217905282974
3408000,53883.045219659805
3409000,53898.91572761536
3410000,53914.778851509094
3411000,53930.65106630325
3412000,53946.50933766365
3413000,53962.29382491112
3414000,53978.1306180954
3415000,53993.99110913277
3416000,54009.84880566597
3417000,54025.664482831955
3418000,54041.488679647446
3419000,54057.30386805534
3420000,54073.128497600555
3421000,54089.00804901123
3422000,54104.88236403465
3423000,54120.75595784187
3424000,54136.56550002098
3425000,54152.433274269104
3426000,54168.3366920948
3427000,54184.19488739967
3428000,54200.01691365242
3429000,54215.88796496391
3430000,54231.7650103569
3431000,54247.62220287323
3432000,54263.50898933411
3433000,54279.427142858505
3434000,54295.25135922432
3435000,54310.73144888878
3436000,54326.60923051834
3437000,54342.47494316101
3438000,54358.34905004501
3439000,54374.204041957855
3440000,54390.00592017174
3441000,54405.87156319618
3442000,54421.67999100685
3443000,54437.55005145073
3444000,54453.417971134186
3445000,54469.295179605484
3446000,54485.15105509758
3447000,54500.97161388397
3448000,54516.82948279381
3449000,54532.66961979866
3450000,54548.502460718155
3451000,54564.372468948364
3452000,54580.21201515198
3453000,54596.07085132599
3454000,54611.92844963074
3455000,54627.80285310745
3456000,54643.671879053116
3457000,54659.57494735718
3458000,54675.463930130005
3459000,54691.35675024986
3460000,54707.24896121025
3461000,54723.088227033615
3462000,54738.936356306076
3463000,54754.802047252655
3464000,54770.61752128601
3465000,54786.43219470978
3466000,54802.414905786514
3467000,54818.2021882534
3468000,54834.063591480255
3469000,54849.893882513046
3470000,54865.75193691254
3471000,54881.616975307465
3472000,54897.426486730576
3473000,54913.36389327049
3474000,54929.258728027344
3475000,54945.162016391754
3476000,54961.0713365078
3477000,54976.968217372894
3478000,54992.811156749725
3479000,55008.717578172684
3480000,55024.649106264114
3481000,55040.54075908661
3482000,55056.411907196045
3483000,55072.2725815773
3484000,55088.06918501854
3485000,55103.37542629242
3486000,55119.06935095787
3487000,55134.900794029236
3488000,55150.74233675003
3489000,55166.61852788925
3490000,55182.49783015251
3491000,55198.36631703377
3492000,55214.24204158783
3493000,55230.15174412727
3494000,55246.03730845451
3495000,55261.91078901291
3496000,55277.7705385685
3497000,55293.647830963135
3498000,55309.50414419174
3499000,55325.30571818352
3500000,55341.19053506851
3501000,55357.035115242004
3502000,55372.87628149986
3503000,55388.727534770966
3504000,55404.5289106369
3505000,55420.320091724396
3506000,55436.13012886047
3507000,55451.92084360123
3508000,55467.69996523857
3509000,55483.53416109085
3510000,55499.41246700287
3511000,55515.298635959625
3512000,55531.15782856941
3513000,55547.05558824539
3514000,55562.912224292755
3515000,55578.74868917465
3516000,55594.5689136982
3517000,55610.40693950653
3518000,55626.17776441574
3519000,55642.04711604118
3520000,55657.8909535408
3521000,55673.73508787155
3522000,55689.55628371239
3523000,55705.43533992767
3524000,55721.30385065079
3525000,55737.19116592407
3526000,55753.08577990532
3527000,55768.83127474785
3528000,55784.65976309776
3529000,55800.48012638092
3530000,55816.30042743683
3531000,55832.1668651104
3532000,55848.063579797745
3533000,55863.9617831707
3534000,55879.83428788185
3535000,55895.7124671936
3536000,55911.55071544647
3537000,55927.408833265305
3538000,55943.29163694382
3539000,55959.09845948219
3540000,55974.96135187149
3541000,55990.77698945999
3542000,56006.6277449131
3543000,56022.495166540146
3544000,56038.35768866539
3545000,56054.180780887604
3546000,56070.01660180092
3547000,56085.83272624016
3548000,56101.66069459915
3549000,56117.54166388512
3550000,56133.40853714943
3551000,56149.30193924904
3552000,56165.15135836601
3553000,56181.004999637604
3554000,56196.81609272957
3555000,56212.59604597092
3556000,56228.411482572556
3557000,56243.93042111397
3558000,56259.11062812805
3559000,56274.30032968521
3560000,56289.48300933838
3561000,56304.6639957428
3562000,56319.853665590286
3563000,56335.04374456406
3564000,56350.741455078125
3565000,56366.604650974274
3566000,56382.45039629936
