Epoch,Time (seconds)
1236000,19602.76845216751
1237000,19618.62123274803
1238000,19634.45797228813
1239000,19650.466127872467
1240000,19666.35297703743
1241000,19682.130287885666
1242000,19697.94557404518
1243000,19713.793556451797
1244000,19729.65918779373
1245000,19745.478298664093
1246000,19761.28458738327
1247000,19777.0984313488
1248000,19792.95147919655
1249000,19808.85669875145
1250000,19824.71394586563
1251000,19840.514846801758
1252000,19856.36132621765
1253000,19872.247559547424
1254000,19888.119930505753
1255000,19903.976603984833
1256000,19919.850349664688
1257000,19935.691275835037
1258000,19951.5258975029
1259000,19967.461418151855
1260000,19983.352926015854
1261000,19999.24419760704
1262000,20015.08786559105
1263000,20030.904381275177
1264000,20046.692702293396
1265000,20062.540425300598
1266000,20078.35096526146
1267000,20094.188353538513
1268000,20110.006096839905
1269000,20125.858857631683
1270000,20141.67262196541
1271000,20157.490089416504
1272000,20173.320579767227
1273000,20189.134588241577
1274000,20204.92105269432
1275000,20220.849614858627
1276000,20236.728264570236
1277000,20252.81547999382
1278000,20268.66525387764
1279000,20284.52455186844
1280000,20300.370708465576
1281000,20316.159403324127
1282000,20332.00657272339
1283000,20347.830137252808
1284000,20363.67479634285
1285000,20379.51514649391
1286000,20395.445183753967
1287000,20411.337826490402
1288000,20427.181580781937
1289000,20443.048954725266
1290000,20458.988573551178
1291000,20474.75786304474
1292000,20490.623109579086
1293000,20506.543538331985
1294000,20522.47861599922
1295000,20538.505427122116
1296000,20554.382997512817
1297000,20570.24577641487
1298000,20586.150982379913
1299000,20601.961753845215
1300000,20617.812589645386
1301000,20633.653961896896
1302000,20649.462244987488
1303000,20665.322337388992
1304000,20681.21515440941
1305000,20697.14334845543
1306000,20712.6382894516
1307000,20727.833153486252
1308000,20743.03521323204
1309000,20758.22638964653
1310000,20773.426812410355
1311000,20788.62766957283
1312000,20803.834151029587
1313000,20819.375258922577
1314000,20835.302048921585
1315000,20851.22515821457
1316000,20867.011748552322
1317000,20882.76444721222
1318000,20898.59634423256
1319000,20914.434404850006
1320000,20930.266560316086
1321000,20946.06512260437
1322000,20961.870736837387
1323000,20977.721123933792
1324000,20993.563531398773
1325000,21009.43648672104
1326000,21025.33990764618
1327000,21041.170029878616
1328000,21057.00407886505
1329000,21072.871735572815
1330000,21088.702886343002
1331000,21104.52126646042
1332000,21120.41828417778
1333000,21136.386615753174
1334000,21152.233306646347
1335000,21168.144512176514
1336000,21183.9966943264
1337000,21199.852776050568
1338000,21215.704655885696
1339000,21231.56558918953
1340000,21247.438549995422
1341000,21263.492844581604
1342000,21279.355463027954
1343000,21295.20303940773
1344000,21311.02811050415
1345000,21326.813058137894
1346000,21342.57339668274
1347000,21358.353618860245
1348000,21374.159163475037
1349000,21390.039772987366
1350000,21406.04118704796
1351000,21422.0396733284
1352000,21437.864085435867
1353000,21453.687880039215
1354000,21469.465832948685
1355000,21485.33579659462
1356000,21501.14132809639
1357000,21516.924981832504
1358000,21532.69504094124
1359000,21548.51407790184
1360000,21564.42553782463
1361000,21580.248736143112
1362000,21596.118272781372
1363000,21611.94781756401
1364000,21627.815588235855
1365000,21643.636471271515
1366000,21659.524634599686
1367000,21675.428625822067
1368000,21691.27027487755
1369000,21707.16045498848
1370000,21722.975670814514
1371000,21738.77607178688
1372000,21754.76108932495
1373000,21770.59416460991
1374000,21786.398368358612
1375000,21802.26579618454
1376000,21817.508983135223
1377000,21833.460978984833
1378000,21849.280730962753
1379000,21865.073989629745
1380000,21880.892599105835
1381000,21896.70499110222
1382000,21912.57826447487
1383000,21928.573538064957
1384000,21944.442002296448
1385000,21960.42801475525
1386000,21976.270830392838
1387000,21992.108506202698
1388000,22008.06445455551
1389000,22023.956453561783
1390000,22039.787655353546
1391000,22055.61562728882
1392000,22071.419986963272
1393000,22087.318445682526
1394000,22103.16105556488
1395000,22119.073001623154
1396000,22134.94359588623
1397000,22150.811131477356
1398000,22166.73397040367
1399000,22182.595696926117
1400000,22198.47917032242
1401000,22214.29674267769
1402000,22230.174140691757
1403000,22246.0549120903
1404000,22261.923604011536
1405000,22277.741403341293
1406000,22293.20523238182
1407000,22308.374830961227
1408000,22323.800330638885
1409000,22339.053739070892
1410000,22354.25427007675
1411000,22369.997851848602
1412000,22385.865141630173
1413000,22401.774145126343
1414000,22417.637099266052
1415000,22433.48804807663
1416000,22449.364025831223
1417000,22465.24188184738
1418000,22481.083007097244
1419000,22496.956867933273
1420000,22512.854887723923
1421000,22528.712046146393
1422000,22544.576123952866
1423000,22560.453149318695
1424000,22576.257788658142
1425000,22592.063403844833
1426000,22608.022535085678
1427000,22623.853874206543
1428000,22639.656743764877
1429000,22655.665239572525
1430000,22671.52786707878
1431000,22687.393148183823
1432000,22703.226121664047
1433000,22719.058274030685
1434000,22734.875116348267
1435000,22750.732066869736
1436000,22766.630816936493
1437000,22782.446965694427
1438000,22797.798216581345
1439000,22812.96594142914
1440000,22828.134679079056
1441000,22843.30158495903
1442000,22858.465848207474
1443000,22873.62436723709
1444000,22888.801264047623
1445000,22903.97724056244
1446000,22919.154566049576
1447000,22934.31916999817
1448000,22949.483892679214
1449000,22964.644187688828
1450000,22979.808485507965
1451000,22994.969180583954
1452000,23010.12109518051
1453000,23025.28343272209
1454000,23040.43905544281
1455000,23055.981895923615
1456000,23071.806893587112
1457000,23087.633991003036
1458000,23103.495878458023
1459000,23119.37358880043
1460000,23135.210525035858
1461000,23151.039694070816
1462000,23166.894918203354
1463000,23182.718222141266
1464000,23198.533500432968
1465000,23214.46457529068
1466000,23230.298547267914
1467000,23246.164878606796
1468000,23262.032066583633
1469000,23278.074637174606
1470000,23293.90363240242
1471000,23309.68652176857
1472000,23325.472894906998
1473000,23341.27577161789
1474000,23357.098821401596
1475000,23372.931137561798
1476000,23388.72783780098
1477000,23404.585499048233
1478000,23420.428655147552
1479000,23436.286899089813
1480000,23452.13631296158
1481000,23468.0847928524
1482000,23483.929404258728
1483000,23499.754884004593
1484000,23515.589827775955
1485000,23531.410932064056
1486000,23547.22267985344
1487000,23563.016052246094
1488000,23578.794647693634
1489000,23594.75634908676
1490000,23610.60862135887
1491000,23626.482484579086
1492000,23642.343816280365
1493000,23658.145749807358
1494000,23673.94881105423
1495000,23689.77345609665
1496000,23705.715413331985
1497000,23721.482519865036
1498000,23737.364602804184
1499000,23753.272429466248
1500000,23769.111839056015
1501000,23785.009820222855
1502000,23801.042531728745
1503000,23816.92934679985
1504000,23832.725055933
1505000,23848.64652776718
1506000,23864.529918909073
1507000,23880.356903076172
1508000,23896.19919013977
1509000,23912.03168773651
1510000,23927.90584731102
1511000,23943.794741153717
1512000,23959.67186355591
1513000,23975.53528738022
1514000,23991.43719100952
1515000,24007.334827184677
1516000,24023.209223985672
1517000,24039.071094989777
1518000,24055.092562913895
1519000,24070.971175909042
1520000,24086.90619802475
1521000,24102.828060865402
1522000,24118.742763757706
1523000,24134.645457029343
1524000,24150.504157066345
1525000,24166.33966064453
1526000,24182.250465154648
1527000,24198.08127808571
1528000,24214.047904253006
1529000,24229.93446302414
1530000,24245.79457640648
1531000,24261.77436542511
1532000,24277.636595726013
1533000,24293.521651029587
1534000,24309.343077659607
1535000,24325.32958674431
1536000,24341.199269533157
1537000,24356.995050668716
1538000,24372.825753450394
1539000,24388.83913087845
1540000,24404.71771645546
1541000,24420.725926160812
1542000,24436.560995340347
1543000,24452.42488718033
1544000,24468.43996143341
1545000,24484.311514616013
1546000,24500.40892267227
1547000,24516.300176620483
1548000,24532.16583442688
1549000,24548.232073545456
1550000,24564.035494089127
1551000,24579.90844988823
1552000,24595.783778190613
1553000,24611.682892799377
1554000,24627.902745723724
1555000,24643.843773126602
1556000,24659.736795425415
1557000,24675.599105596542
1558000,24691.45050263405
1559000,24707.321761131287
1560000,24723.12950205803
1561000,24738.92109799385
1562000,24754.761864185333
1563000,24770.58421564102
1564000,24786.40031027794
1565000,24802.193233013153
1566000,24818.13003373146
1567000,24833.958409309387
1568000,24849.81423187256
1569000,24865.657723903656
1570000,24881.50390291214
1571000,24897.36114001274
1572000,24913.2409324646
1573000,24929.13943529129
1574000,24945.05342054367
1575000,24960.893785476685
1576000,24976.77733683586
1577000,24992.644790649414
1578000,25008.53636455536
1579000,25024.438197135925
1580000,25040.304228544235
1581000,25056.145491600037
1582000,25072.044528007507
1583000,25087.990155935287
1584000,25103.879514932632
1585000,25119.773774385452
1586000,25135.653368473053
1587000,25151.569909334183
1588000,25167.39976811409
1589000,25183.19935655594
1590000,25199.07490181923
1591000,25214.992857456207
1592000,25230.829252004623
1593000,25246.696731567383
1594000,25262.528652191162
1595000,25278.3864300251
1596000,25294.2263507843
1597000,25310.038648843765
1598000,25325.87320947647
1599000,25341.66656923294
1600000,25357.551455259323
1601000,25373.476051568985
1602000,25389.382924556732
1603000,25405.06594634056
1604000,25420.430330514908
1605000,25435.71837735176
1606000,25451.07204389572
1607000,25466.440068483353
1608000,25481.720484495163
1609000,25497.167556285858
1610000,25512.631429195404
1611000,25528.136941194534
1612000,25543.91381072998
1613000,25559.8061337471
1614000,25575.617658138275
1615000,25591.419805288315
1616000,25607.19908952713
1617000,25623.048634767532
1618000,25638.834338903427
1619000,25654.628823280334
1620000,25670.48771381378
1621000,25686.355080366135
1622000,25702.212743759155
1623000,25718.129122018814
1624000,25733.99996113777
1625000,25749.834349393845
1626000,25765.782400369644
1627000,25781.667543649673
1628000,25797.50447654724
1629000,25813.351767778397
1630000,25829.131052732468
1631000,25844.945051193237
1632000,25860.781180620193
1633000,25876.60034608841
1634000,25892.524003505707
1635000,25908.340315818787
1636000,25924.16979956627
1637000,25940.009455919266
1638000,25955.931163072586
1639000,25971.761672735214
1640000,25987.604460000992
1641000,26003.596969604492
1642000,26019.478694200516
1643000,26035.43890118599
1644000,26051.310658931732
1645000,26067.22805404663
1646000,26083.056730270386
1647000,26098.91521191597
1648000,26114.764251947403
1649000,26130.63964152336
1650000,26146.444551706314
1651000,26162.321498394012
1652000,26178.208412647247
1653000,26194.05868268013
1654000,26209.912169218063
1655000,26225.787228107452
1656000,26241.63806438446
1657000,26257.562339305878
1658000,26273.442288398743
1659000,26289.32303929329
1660000,26305.243589639664
1661000,26321.096799612045
1662000,26336.887100696564
1663000,26352.682624816895
1664000,26368.639549016953
1665000,26384.462766885757
1666000,26400.46903181076
1667000,26416.332981824875
1668000,26432.137999534607
1669000,26448.003355026245
1670000,26463.853898763657
1671000,26479.733966588974
1672000,26495.596446990967
1673000,26511.437861680984
1674000,26527.304636240005
1675000,26542.818878650665
1676000,26558.047562360764
1677000,26573.397728204727
1678000,26589.307607889175
1679000,26605.433144807816
1680000,26621.256133556366
1681000,26637.187755584717
1682000,26653.05448293686
1683000,26668.974319934845
1684000,26684.851893424988
1685000,26700.78356575966
1686000,26716.46739244461
1687000,26732.47535967827
1688000,26748.354959964752
1689000,26764.237236976624
1690000,26780.199331998825
1691000,26796.053297042847
1692000,26811.91516184807
1693000,26827.770327091217
1694000,26843.596170186996
1695000,26859.44845533371
1696000,26875.30452156067
1697000,26891.14484858513
1698000,26906.954254627228
1699000,26922.798058986664
1700000,26938.65135550499
1701000,26954.48833012581
1702000,26970.307670354843
1703000,26986.142840385437
1704000,27002.03871846199
1705000,27018.001897096634
1706000,27033.91839170456
1707000,27049.84359550476
1708000,27065.716131925583
1709000,27081.58491921425
1710000,27097.415994644165
1711000,27113.281213760376
1712000,27129.161806583405
1713000,27145.16255760193
1714000,27161.194796085358
1715000,27177.03315615654
1716000,27192.8627948761
1717000,27208.715726852417
1718000,27224.535596847534
1719000,27240.42387199402
1720000,27256.273843050003
1721000,27272.19536447525
1722000,27288.05948638916
1723000,27303.910393714905
1724000,27319.719024181366
1725000,27335.540051221848
1726000,27351.377321958542
1727000,27367.23108649254
1728000,27383.04849743843
1729000,27398.916509389877
1730000,27414.92693042755
1731000,27430.80473923683
1732000,27446.693376779556
1733000,27462.510836601257
1734000,27478.30427980423
1735000,27494.265001773834
1736000,27510.18692469597
1737000,27526.01037836075
1738000,27541.881860494614
1739000,27557.741528987885
1740000,27573.582218647003
1741000,27589.379383802414
1742000,27604.99844288826
1743000,27620.156910657883
1744000,27635.331525564194
1745000,27650.5115070343
1746000,27665.675191640854
1747000,27680.825167179108
1748000,27695.9908452034
1749000,27711.582815170288
1750000,27727.439497232437
1751000,27743.24998807907
1752000,27759.096421957016
1753000,27774.946140766144
1754000,27790.735732078552
1755000,27806.59748864174
1756000,27822.46060705185
1757000,27838.37478661537
1758000,27854.244947195053
1759000,27870.191248893738
1760000,27886.024634361267
1761000,27901.872653245926
1762000,27917.750240802765
1763000,27933.614229679108
1764000,27949.45617723465
1765000,27965.332310914993
1766000,27981.208906650543
1767000,27997.103448867798
1768000,28012.941643953323
1769000,28028.810802936554
1770000,28044.654571294785
1771000,28060.503029346466
1772000,28076.350367307663
1773000,28092.205374002457
1774000,28108.103733062744
1775000,28123.987681865692
1776000,28139.810307741165
1777000,28155.671754837036
1778000,28171.513654708862
1779000,28187.38556957245
1780000,28203.259931325912
1781000,28219.171790122986
1782000,28235.076019525528
1783000,28250.995769023895
1784000,28266.822519540787
1785000,28282.695088148117
1786000,28298.532147169113
1787000,28314.397951841354
1788000,28330.26250886917
1789000,28346.13603234291
1790000,28362.016009807587
1791000,28377.87302350998
1792000,28393.756286144257
1793000,28409.616921424866
1794000,28425.451583862305
1795000,28441.343874931335
1796000,28457.246595859528
1797000,28473.129605054855
1798000,28488.916273355484
1799000,28504.7092089653
1800000,28520.603163957596
1801000,28536.45843744278
1802000,28551.885675907135
1803000,28567.06776189804
1804000,28582.238210201263
1805000,28598.050193309784
1806000,28613.857550382614
1807000,28629.83921980858
1808000,28645.697408676147
1809000,28661.597007989883
1810000,28677.40704202652
1811000,28693.24049425125
1812000,28709.05061149597
1813000,28724.87242293358
1814000,28740.82838320732
1815000,28756.72576069832
1816000,28772.580890655518
1817000,28788.51691532135
1818000,28804.399742364883
1819000,28820.273236989975
1820000,28836.103964090347
1821000,28851.946611642838
1822000,28867.730627059937
1823000,28883.556557178497
1824000,28899.385285139084
1825000,28915.248592615128
1826000,28931.16414165497
1827000,28947.035697221756
1828000,28962.889149427414
1829000,28978.885979413986
1830000,28994.91123342514
1831000,29010.870020866394
1832000,29026.724358320236
1833000,29042.530541181564
1834000,29058.405294179916
1835000,29074.293787956238
1836000,29090.199189662933
1837000,29106.096572875977
1838000,29121.980592012405
1839000,29137.83878135681
1840000,29153.72756433487
1841000,29169.659166574478
1842000,29185.644498825073
1843000,29201.49606013298
1844000,29217.34265589714
1845000,29233.387427330017
1846000,29249.266550540924
1847000,29265.152983903885
1848000,29281.02516102791
1849000,29296.86953020096
1850000,29312.891226053238
1851000,29328.759540081024
1852000,29344.719072580338
1853000,29360.62397503853
1854000,29376.542642354965
1855000,29392.416630506516
1856000,29408.362110376358
1857000,29424.229334115982
1858000,29439.714331150055
1859000,29454.924830198288
1860000,29470.614182710648
1861000,29486.476856470108
1862000,29502.410292863846
1863000,29518.24918627739
1864000,29534.110049962997
1865000,29549.96186709404
1866000,29565.85661125183
1867000,29581.702798366547
1868000,29597.545855760574
1869000,29613.37127518654
1870000,29629.247168540955
1871000,29645.123292207718
1872000,29660.982770442963
1873000,29676.9140086174
1874000,29692.780159235
1875000,29708.668346643448
1876000,29724.725279808044
1877000,29740.52140069008
1878000,29756.30815434456
1879000,29772.170140504837
1880000,29788.04002928734
1881000,29803.940747976303
1882000,29819.784096240997
1883000,29835.624034404755
1884000,29851.439972639084
1885000,29867.282502651215
1886000,29883.12036538124
1887000,29898.96339917183
1888000,29914.789967536926
1889000,29930.67494869232
1890000,29946.529174804688
1891000,29962.382447719574
1892000,29978.255917549133
1893000,29994.120028972626
1894000,30010.078618764877
1895000,30025.930872678757
1896000,30041.82674598694
1897000,30057.660306215286
1898000,30073.477145433426
1899000,30088.883105039597
1900000,30104.070818424225
1901000,30119.263770341873
1902000,30134.444626808167
1903000,30149.624406576157
1904000,30165.099100589752
1905000,30180.958079099655
1906000,30196.808294296265
1907000,30212.607246160507
1908000,30228.44419193268
1909000,30244.29725909233
1910000,30260.169595241547
1911000,30276.066932678223
1912000,30291.875980615616
1913000,30307.658656597137
1914000,30323.44843149185
1915000,30339.300421476364
1916000,30355.173647403717
1917000,30370.999976873398
1918000,30387.039669036865
1919000,30402.87739133835
1920000,30418.741794109344
1921000,30434.63343191147
1922000,30450.494582891464
1923000,30466.378452777863
1924000,30482.31340265274
1925000,30498.284022331238
1926000,30514.008625507355
1927000,30529.176285743713
1928000,30544.383368730545
1929000,30559.58881211281
1930000,30574.791105270386
1931000,30589.968172311783
1932000,30605.157536506653
1933000,30620.44288086891
1934000,30635.62620162964
1935000,30650.80692744255
1936000,30665.97724699974
1937000,30681.180686473846
1938000,30696.370788812637
1939000,30711.555809736252
1940000,30726.754015684128
1941000,30741.946357488632
1942000,30757.172642230988
1943000,30772.358140707016
1944000,30787.54543709755
1945000,30802.735924243927
1946000,30817.783774614334
1947000,30832.913897514343
1948000,30848.034673690796
1949000,30863.222062587738
1950000,30878.4253885746
1951000,30893.61776781082
1952000,30908.80259490013
1953000,30923.99533557892
1954000,30939.727628707886
1955000,30955.593367099762
1956000,30971.433528900146
1957000,30987.277650356293
1958000,31003.156881570816
1959000,31019.039209842682
1960000,31035.153160333633
1961000,31051.00882267952
1962000,31066.892935037613
1963000,31082.747755289078
1964000,31098.6558675766
1965000,31114.628930330276
1966000,31130.63733768463
1967000,31146.495546340942
1968000,31162.342888355255
1969000,31178.160135507584
1970000,31193.956520318985
1971000,31209.77815580368
1972000,31225.765394210815
1973000,31241.58106637001
1974000,31257.3835003376
1975000,31273.163018226624
1976000,31288.96999001503
1977000,31304.243801116943
1978000,31320.061782598495
1979000,31335.93341088295
1980000,31351.771161079407
1981000,31367.640372991562
1982000,31383.523276090622
1983000,31399.449195861816
1984000,31415.32729101181
1985000,31431.237912893295
1986000,31447.088451623917
1987000,31462.949837207794
1988000,31478.83860182762
1989000,31494.666410684586
1990000,31510.497314214706
1991000,31526.282119512558
1992000,31542.118319749832
1993000,31557.928820848465
1994000,31573.795975208282
1995000,31589.526291370392
1996000,31604.742157936096
1997000,31619.95790553093
1998000,31635.164530277252
1999000,31650.38082575798
2000000,31665.591167211533
2001000,31680.860041618347
2002000,31696.174535274506
2003000,31712.06042122841
2004000,31727.93926501274
2005000,31743.819830417633
2006000,31759.669536828995
2007000,31775.57639479637
2008000,31791.589717149734
2009000,31807.464250802994
2010000,31823.576556921005
2011000,31839.47841477394
2012000,31855.677721738815
2013000,31871.571528673172
2014000,31887.419197559357
2015000,31903.453018188477
2016000,31919.336594581604
2017000,31935.068820238113
2018000,31950.171958208084
2019000,31965.354700565338
2020000,31980.536465406418
2021000,31995.7172935009
2022000,32010.888540267944
2023000,32026.06215596199
2024000,32041.277806520462
2025000,32057.103318452835
2026000,32072.90678858757
2027000,32088.73782467842
2028000,32104.56737303734
2029000,32120.396228551865
2030000,32136.28543639183
2031000,32152.14842581749
2032000,32168.065400362015
2033000,32183.92498421669
2034000,32199.880659341812
2035000,32215.744908094406
2036000,32231.576499700546
2037000,32247.410071849823
2038000,32263.221640110016
2039000,32279.032429218292
2040000,32294.913615942
2041000,32310.70418214798
2042000,32326.90762925148
2043000,32342.997526407242
2044000,32358.97165465355
2045000,32374.82629752159
2046000,32390.630187511444
2047000,32406.453597784042
2048000,32422.300990581512
2049000,32438.17644071579
2050000,32454.15626835823
2051000,32470.093376874924
2052000,32485.986850738525
2053000,32501.880558252335
2054000,32517.758034944534
2055000,32533.651985168457
2056000,32549.534858226776
2057000,32565.423267364502
2058000,32581.83472919464
2059000,32597.66695690155
2060000,32613.552410125732
2061000,32629.397201538086
2062000,32645.252135276794
2063000,32661.114785432816
2064000,32677.018757104874
2065000,32692.87257218361
2066000,32708.745503902435
2067000,32724.62558865547
2068000,32740.583106040955
2069000,32756.479336738586
2070000,32772.41698384285
2071000,32788.29385948181
2072000,32804.135212183
2073000,32820.14785552025
2074000,32836.024042367935
2075000,32851.91871762276
2076000,32867.82120347023
2077000,32883.700857162476
2078000,32899.64102435112
2079000,32915.51488542557
2080000,32931.33781790733
2081000,32947.19269680977
2082000,32963.094499111176
2083000,32979.00191068649
2084000,32994.86157083511
2085000,33010.7203605175
2086000,33026.56543421745
2087000,33042.417174100876
2088000,33058.271443367004
2089000,33074.120431661606
2090000,33089.992305755615
2091000,33105.91899371147
2092000,33121.77516794205
2093000,33137.61464071274
2094000,33153.47392702103
2095000,33169.287745952606
2096000,33185.11234879494
2097000,33200.96308135986
2098000,33216.81012582779
2099000,33232.67767381668
2100000,33248.52581882477
2101000,33264.37340116501
2102000,33280.23596429825
2103000,33296.040060043335
2104000,33311.877670526505
2105000,33327.73823881149
2106000,33343.28937506676
2107000,33358.718326330185
2108000,33373.97381925583
2109000,33389.24204015732
2110000,33404.554038763046
2111000,33420.2090485096
2112000,33435.696403265
2113000,33451.00442528725
2114000,33466.27083301544
2115000,33481.74477362633
2116000,33497.5725607872
2117000,33512.85415148735
2118000,33528.376970529556
2119000,33543.66110730171
2120000,33558.96185040474
2121000,33574.49039530754
2122000,33589.751104831696
2123000,33605.68294835091
2124000,33621.572492837906
2125000,33637.436636686325
2126000,33653.33358621597
2127000,33669.16006016731
2128000,33685.0183198452
2129000,33700.863033771515
2130000,33716.76209139824
2131000,33732.72926425934
2132000,33748.65915560722
2133000,33764.50772190094
2134000,33780.56587409973
2135000,33796.40638375282
2136000,33812.31795334816
2137000,33828.136298418045
2138000,33843.93128490448
2139000,33859.809452056885
2140000,33875.693236112595
2141000,33890.96898984909
2142000,33906.437584638596
2143000,33922.35714149475
2144000,33938.248391628265
2145000,33954.181391477585
2146000,33969.99871969223
2147000,33985.848906993866
2148000,34001.68583703041
2149000,34017.49980187416
2150000,34033.25989365578
2151000,34049.12501001358
2152000,34065.027373075485
2153000,34080.89683651924
2154000,34096.86378073692
2155000,34112.76007413864
2156000,34128.63550901413
2157000,34144.51632761955
2158000,34160.39474916458
2159000,34176.26696038246
2160000,34192.077305316925
2161000,34207.916978120804
2162000,34223.78645849228
2163000,34239.60228395462
2164000,34255.447919368744
2165000,34271.22983646393
2166000,34287.04586482048
2167000,34302.98761892319
2168000,34318.84921455383
2169000,34334.734499931335
2170000,34350.539991378784
2171000,34366.39982128143
2172000,34382.233227968216
2173000,34398.079751968384
2174000,34413.99185872078
2175000,34429.83911848068
2176000,34445.680698394775
2177000,34461.542894124985
2178000,34477.34684300423
2179000,34493.20378565788
2180000,34509.049700021744
2181000,34524.95736455917
2182000,34540.979748249054
2183000,34556.93457007408
2184000,34572.82856845856
2185000,34588.813460826874
2186000,34604.66851377487
2187000,34620.450518369675
2188000,34636.32120370865
2189000,34652.12622785568
2190000,34667.94075989723
2191000,34683.775282621384
2192000,34699.63387775421
2193000,34715.48888850212
2194000,34731.36161351204
2195000,34747.24677824974
2196000,34763.094402074814
2197000,34778.99257302284
2198000,34794.85221028328
2199000,34810.70297265053
2200000,34826.56640148163
2201000,34842.41433477402
2202000,34858.238996744156
2203000,34874.087072610855
2204000,34890.06605219841
2205000,34905.935796022415
2206000,34921.868932724
2207000,34937.6913087368
2208000,34953.54975795746
2209000,34969.41829919815
2210000,34985.219051361084
2211000,35001.02570104599
2212000,35016.801251888275
2213000,35032.60287666321
2214000,35048.42097759247
2215000,35064.34195327759
2216000,35080.26723098755
2217000,35096.325914144516
2218000,35112.17647624016
2219000,35128.063371896744
2220000,35143.9123544693
2221000,35159.81040287018
2222000,35175.65100932121
2223000,35191.53157234192
2224000,35207.44110560417
2225000,35223.382506132126
2226000,35239.43276929855
2227000,35255.42708492279
2228000,35271.286786556244
2229000,35287.144158124924
2230000,35303.03132009506
2231000,35318.915187358856
2232000,35334.778960227966
2233000,35350.60729217529
2234000,35366.48335814476
2235000,35382.322276592255
2236000,35398.228160858154
2237000,35414.094740629196
2238000,35430.08633327484
2239000,35445.923755168915
2240000,35461.78691291809
2241000,35477.62821674347
2242000,35493.459431409836
2243000,35509.29925394058
2244000,35525.175787210464
2245000,35541.17085790634
2246000,35557.02880859375
2247000,35572.86533355713
2248000,35588.70378899574
2249000,35604.80450987816
2250000,35620.72594046593
2251000,35636.5020031929
2252000,35652.32381796837
2253000,35668.128525972366
2254000,35683.95030140877
2255000,35699.77005171776
2256000,35715.53100442886
2257000,35731.465337991714
2258000,35747.315791130066
2259000,35763.67411971092
2260000,35779.63328194618
2261000,35795.598569869995
2262000,35811.45008087158
2263000,35827.40450310707
2264000,35843.37318825722
2265000,35859.38008022308
2266000,35875.17228269577
2267000,35890.948392391205
2268000,35906.75125360489
2269000,35922.5405125618
2270000,35938.392474889755
2271000,35954.26229071617
2272000,35970.15646505356
2273000,35986.06651139259
2274000,36001.95558786392
2275000,36017.880563259125
2276000,36033.76786112785
2277000,36049.67445755005
2278000,36065.50493478775
2279000,36081.365309000015
2280000,36097.25006747246
2281000,36113.11955857277
2282000,36128.94753289223
2283000,36144.759465932846
2284000,36160.67553520203
2285000,36176.59051036835
2286000,36192.42673802376
2287000,36208.2605676651
2288000,36224.14823293686
2289000,36239.99314379692
2290000,36255.897545814514
2291000,36271.7880628109
2292000,36287.64161682129
2293000,36303.48265218735
2294000,36319.35830116272
2295000,36335.20587849617
2296000,36351.112486600876
2297000,36367.058628320694
2298000,36382.98592662811
2299000,36398.838500499725
2300000,36414.711274147034
2301000,36430.539429187775
2302000,36446.50449204445
2303000,36462.48141789436
2304000,36478.34298300743
2305000,36494.27940917015
2306000,36510.11748147011
2307000,36525.97449398041
2308000,36541.94106554985
2309000,36557.80373501778
2310000,36573.64745378494
2311000,36589.52147603035
2312000,36605.350930929184
2313000,36621.19429183006
2314000,36637.084795475006
2315000,36652.97936272621
2316000,36668.82598686218
2317000,36684.94969320297
2318000,36700.808817863464
2319000,36716.718670368195
2320000,36732.56503653526
2321000,36748.57564973831
2322000,36764.54638195038
2323000,36780.44448494911
2324000,36796.29558610916
2325000,36812.19269514084
2326000,36828.06080079079
2327000,36843.99478197098
2328000,36859.819187641144
2329000,36875.75914955139
2330000,36891.74027276039
2331000,36907.59220600128
2332000,36923.47914981842
2333000,36939.32270646095
2334000,36955.20160365105
2335000,36971.01442408562
2336000,36986.82409095764
2337000,37002.709547281265
2338000,37018.57144188881
2339000,37034.42331671715
2340000,37050.241102933884
2341000,37066.0930519104
2342000,37081.98160147667
2343000,37097.88789606094
2344000,37113.723529577255
2345000,37129.5845246315
2346000,37145.47559905052
2347000,37161.275654792786
2348000,37177.03340959549
2349000,37192.829372644424
2350000,37208.719460487366
2351000,37224.552958488464
2352000,37240.543070316315
2353000,37256.39978766441
2354000,37272.26293516159
2355000,37288.14934682846
2356000,37304.385157346725
2357000,37320.31977772713
2358000,37336.190666913986
2359000,37352.05764532089
2360000,37367.92779326439
2361000,37383.812181949615
2362000,37399.72288298607
2363000,37415.60314178467
2364000,37431.47422671318
2365000,37447.31794190407
2366000,37463.19633054733
2367000,37479.00716519356
2368000,37494.90292978287
2369000,37510.72704362869
2370000,37526.54586148262
2371000,37542.36771392822
2372000,37558.242089509964
2373000,37574.03117918968
2374000,37589.8129632473
2375000,37605.70953178406
2376000,37621.56337428093
2377000,37637.44810152054
2378000,37653.30345129967
2379000,37669.162902116776
2380000,37685.01508760452
2381000,37700.867530822754
2382000,37716.76699447632
2383000,37732.61113667488
2384000,37748.67499136925
2385000,37764.57246398926
2386000,37780.467368364334
2387000,37796.34076690674
2388000,37812.222071409225
2389000,37828.08933591843
2390000,37843.96174073219
2391000,37859.834134578705
2392000,37875.684688568115
2393000,37891.55486059189
2394000,37907.45777249336
2395000,37923.29093647003
2396000,37939.17829799652
2397000,37955.10637164116
2398000,37971.163910627365
2399000,37987.08511137962
2400000,38002.92422890663
2401000,38018.79465222359
