596200 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
596400 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
596600 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
596800 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597000 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597200 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597400 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597600 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597800 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
598000 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
598200 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
598400 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
598600 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
598800 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599000 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599200 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599400 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599600 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599800 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
600000 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
600200 [4.59e-02, 4.37e+00, 2.48e-02, 4.84e-01]
600400 [4.61e-02, 4.37e+00, 2.48e-02, 4.85e-01]
600600 [4.60e-02, 4.37e+00, 2.48e-02, 4.85e-01]
600800 [4.59e-02, 4.37e+00, 2.48e-02, 4.85e-01]
601000 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
601200 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
601400 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
601600 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
601800 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602000 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602200 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602400 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602600 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602800 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603000 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603200 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603400 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603600 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603800 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
604000 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
604200 [4.58e-02, 4.38e+00, 2.49e-02, 4.86e-01]
604400 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
604600 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
604800 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605000 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605200 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605400 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605600 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605800 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
606000 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
606200 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
606400 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
606600 [4.56e-02, 4.38e+00, 2.48e-02, 4.86e-01]
606800 [4.57e-02, 4.39e+00, 2.48e-02, 4.86e-01]
607000 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
607200 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
607400 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
607600 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
607800 [4.57e-02, 4.39e+00, 2.48e-02, 4.86e-01]
608000 [4.57e-02, 4.39e+00, 2.48e-02, 4.86e-01]
608200 [4.57e-02, 4.39e+00, 2.48e-02, 4.86e-01]
608400 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
608600 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
608800 [4.57e-02, 4.39e+00, 2.48e-02, 4.85e-01]
609000 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
609200 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
609400 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
609600 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
609800 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
610000 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
610200 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
610400 [4.56e-02, 4.39e+00, 2.48e-02, 4.86e-01]
610600 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
610800 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
611000 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
611200 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
611400 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
611600 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
611800 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
612000 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
612200 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
612400 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
612600 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
612800 [4.55e-02, 4.39e+00, 2.48e-02, 4.85e-01]
613000 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
613200 [4.55e-02, 4.39e+00, 2.48e-02, 4.86e-01]
613400 [4.54e-02, 4.39e+00, 2.48e-02, 4.86e-01]
613600 [4.54e-02, 4.39e+00, 2.48e-02, 4.86e-01]
613800 [4.54e-02, 4.39e+00, 2.48e-02, 4.86e-01]
614000 [4.54e-02, 4.39e+00, 2.48e-02, 4.86e-01]
614200 [4.53e-02, 4.39e+00, 2.48e-02, 4.86e-01]
614400 [4.54e-02, 4.40e+00, 2.48e-02, 4.86e-01]
614600 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
614800 [4.54e-02, 4.40e+00, 2.48e-02, 4.86e-01]
615000 [4.54e-02, 4.40e+00, 2.48e-02, 4.86e-01]
615200 [4.54e-02, 4.40e+00, 2.48e-02, 4.86e-01]
615400 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
615600 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
615800 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
616000 [4.54e-02, 4.40e+00, 2.48e-02, 4.86e-01]
616200 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
616400 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
616600 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
616800 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
617000 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
617200 [4.52e-02, 4.40e+00, 2.48e-02, 4.86e-01]
617400 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
617600 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
617800 [4.53e-02, 4.40e+00, 2.48e-02, 4.86e-01]
618000 [4.52e-02, 4.40e+00, 2.48e-02, 4.86e-01]
618200 [4.53e-02, 4.40e+00, 2.48e-02, 4.85e-01]
618400 [4.52e-02, 4.40e+00, 2.48e-02, 4.85e-01]
618600 [4.52e-02, 4.40e+00, 2.48e-02, 4.86e-01]
618800 [4.52e-02, 4.40e+00, 2.48e-02, 4.86e-01]
619000 [4.52e-02, 4.40e+00, 2.49e-02, 4.86e-01]
619200 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
619400 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
619600 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
619800 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
620000 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
620200 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
620400 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
620600 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
620800 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
621000 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
621200 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
621400 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
621600 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
621800 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
622000 [4.51e-02, 4.40e+00, 2.48e-02, 4.86e-01]
622200 [4.50e-02, 4.40e+00, 2.48e-02, 4.86e-01]
622400 [4.51e-02, 4.41e+00, 2.48e-02, 4.86e-01]
622600 [4.51e-02, 4.41e+00, 2.48e-02, 4.86e-01]
622800 [4.50e-02, 4.41e+00, 2.48e-02, 4.86e-01]
623000 [4.50e-02, 4.41e+00, 2.48e-02, 4.86e-01]
623200 [4.51e-02, 4.41e+00, 2.48e-02, 4.86e-01]
623400 [4.51e-02, 4.41e+00, 2.48e-02, 4.86e-01]
623600 [4.51e-02, 4.41e+00, 2.48e-02, 4.86e-01]
623800 [4.49e-02, 4.41e+00, 2.49e-02, 4.86e-01]
624000 [4.50e-02, 4.41e+00, 2.48e-02, 4.86e-01]
624200 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
624400 [4.50e-02, 4.41e+00, 2.48e-02, 4.86e-01]
624600 [4.50e-02, 4.41e+00, 2.48e-02, 4.86e-01]
624800 [4.50e-02, 4.41e+00, 2.48e-02, 4.86e-01]
625000 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
625200 [4.50e-02, 4.41e+00, 2.48e-02, 4.86e-01]
625400 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
625600 [4.50e-02, 4.41e+00, 2.48e-02, 4.86e-01]
625800 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
626000 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
626200 [4.50e-02, 4.41e+00, 2.49e-02, 4.86e-01]
626400 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
626600 [4.48e-02, 4.41e+00, 2.47e-02, 4.86e-01]
626800 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
627000 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
627200 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
627400 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
627600 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
627800 [4.49e-02, 4.41e+00, 2.48e-02, 4.85e-01]
628000 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
628200 [4.49e-02, 4.41e+00, 2.48e-02, 4.86e-01]
628400 [4.48e-02, 4.41e+00, 2.48e-02, 4.86e-01]
628600 [4.48e-02, 4.41e+00, 2.48e-02, 4.86e-01]
628800 [4.48e-02, 4.41e+00, 2.48e-02, 4.86e-01]
629000 [4.48e-02, 4.41e+00, 2.48e-02, 4.86e-01]
629200 [4.48e-02, 4.41e+00, 2.48e-02, 4.86e-01]
629400 [4.47e-02, 4.41e+00, 2.48e-02, 4.86e-01]
629600 [4.48e-02, 4.41e+00, 2.48e-02, 4.86e-01]
629800 [4.47e-02, 4.41e+00, 2.48e-02, 4.86e-01]
630000 [4.48e-02, 4.41e+00, 2.48e-02, 4.86e-01]
630200 [4.47e-02, 4.42e+00, 2.49e-02, 4.86e-01]
630400 [4.48e-02, 4.42e+00, 2.48e-02, 4.86e-01]
630600 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
630800 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
631000 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
631200 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
631400 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
631600 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
631800 [4.48e-02, 4.42e+00, 2.48e-02, 4.86e-01]
632000 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
632200 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
632400 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
632600 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
632800 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
633000 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
633200 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
633400 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
633600 [4.47e-02, 4.42e+00, 2.48e-02, 4.86e-01]
633800 [4.47e-02, 4.42e+00, 2.48e-02, 4.85e-01]
634000 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
634200 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
634400 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
634600 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
634800 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
635000 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
635200 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
635400 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
635600 [4.45e-02, 4.42e+00, 2.48e-02, 4.86e-01]
635800 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
636000 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
636200 [4.45e-02, 4.42e+00, 2.48e-02, 4.86e-01]
636400 [4.45e-02, 4.42e+00, 2.48e-02, 4.86e-01]
636600 [4.46e-02, 4.42e+00, 2.48e-02, 4.86e-01]
636800 [4.45e-02, 4.42e+00, 2.48e-02, 4.86e-01]
637000 [4.45e-02, 4.42e+00, 2.48e-02, 4.86e-01]
637200 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
637400 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
637600 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
637800 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
638000 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
638200 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
638400 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
638600 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
638800 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
639000 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
639200 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
639400 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
639600 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
639800 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
640000 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
640200 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
640400 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
640600 [4.44e-02, 4.43e+00, 2.47e-02, 4.86e-01]
640800 [4.43e-02, 4.43e+00, 2.48e-02, 4.85e-01]
641000 [4.45e-02, 4.43e+00, 2.48e-02, 4.86e-01]
641200 [4.45e-02, 4.43e+00, 2.48e-02, 4.85e-01]
641400 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
641600 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
641800 [4.44e-02, 4.43e+00, 2.47e-02, 4.86e-01]
642000 [4.44e-02, 4.43e+00, 2.48e-02, 4.86e-01]
642200 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
642400 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
642600 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
642800 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
643000 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
643200 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
643400 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
643600 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
643800 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
644000 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
644200 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
644400 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
644600 [4.43e-02, 4.43e+00, 2.48e-02, 4.86e-01]
644800 [4.42e-02, 4.43e+00, 2.48e-02, 4.86e-01]
645000 [4.42e-02, 4.43e+00, 2.48e-02, 4.86e-01]
645200 [4.42e-02, 4.44e+00, 2.48e-02, 4.86e-01]
645400 [4.42e-02, 4.44e+00, 2.48e-02, 4.86e-01]
645600 [4.40e-02, 4.43e+00, 2.48e-02, 4.85e-01]
645800 [4.42e-02, 4.43e+00, 2.48e-02, 4.85e-01]
646000 [4.42e-02, 4.43e+00, 2.48e-02, 4.85e-01]
646200 [4.41e-02, 4.43e+00, 2.48e-02, 4.86e-01]
646400 [4.41e-02, 4.43e+00, 2.48e-02, 4.86e-01]
646600 [4.41e-02, 4.43e+00, 2.48e-02, 4.86e-01]
646800 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
647000 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
647200 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
647400 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
647600 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
647800 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
648000 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
648200 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
648400 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
648600 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
648800 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
649000 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
649200 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
649400 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
649600 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
649800 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
650000 [4.42e-02, 4.44e+00, 2.48e-02, 4.85e-01]
650200 [4.41e-02, 4.44e+00, 2.48e-02, 4.85e-01]
650400 [4.40e-02, 4.44e+00, 2.48e-02, 4.86e-01]
650600 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
650800 [4.40e-02, 4.44e+00, 2.48e-02, 4.86e-01]
651000 [4.40e-02, 4.44e+00, 2.48e-02, 4.86e-01]
651200 [4.41e-02, 4.44e+00, 2.48e-02, 4.86e-01]
651400 [4.40e-02, 4.44e+00, 2.48e-02, 4.86e-01]
651600 [4.40e-02, 4.44e+00, 2.48e-02, 4.86e-01]
651800 [4.40e-02, 4.44e+00, 2.48e-02, 4.86e-01]
652000 [4.40e-02, 4.44e+00, 2.48e-02, 4.86e-01]
652200 [4.40e-02, 4.44e+00, 2.49e-02, 4.86e-01]
652400 [4.39e-02, 4.44e+00, 2.48e-02, 4.86e-01]
652600 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
652800 [4.39e-02, 4.45e+00, 2.47e-02, 4.86e-01]
653000 [4.40e-02, 4.45e+00, 2.48e-02, 4.86e-01]
653200 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
653400 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
653600 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
653800 [4.39e-02, 4.45e+00, 2.47e-02, 4.86e-01]
654000 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
654200 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
654400 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
654600 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
654800 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
655000 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
655200 [4.39e-02, 4.45e+00, 2.48e-02, 4.86e-01]
655400 [4.36e-02, 4.44e+00, 2.48e-02, 4.85e-01]
655600 [4.39e-02, 4.45e+00, 2.48e-02, 4.85e-01]
655800 [4.39e-02, 4.45e+00, 2.48e-02, 4.85e-01]
656000 [4.38e-02, 4.45e+00, 2.48e-02, 4.85e-01]
656200 [4.37e-02, 4.45e+00, 2.47e-02, 4.86e-01]
656400 [4.38e-02, 4.45e+00, 2.48e-02, 4.86e-01]
656600 [4.38e-02, 4.45e+00, 2.48e-02, 4.86e-01]
656800 [4.38e-02, 4.45e+00, 2.48e-02, 4.86e-01]
657000 [4.38e-02, 4.45e+00, 2.48e-02, 4.86e-01]
657200 [4.38e-02, 4.45e+00, 2.48e-02, 4.86e-01]
657400 [4.38e-02, 4.45e+00, 2.48e-02, 4.86e-01]
657600 [4.38e-02, 4.45e+00, 2.48e-02, 4.86e-01]
657800 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
658000 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
658200 [4.38e-02, 4.45e+00, 2.48e-02, 4.86e-01]
658400 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
658600 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
658800 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
659000 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
659200 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
659400 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
659600 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
659800 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
660000 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
660200 [4.37e-02, 4.45e+00, 2.48e-02, 4.86e-01]
660400 [4.37e-02, 4.46e+00, 2.48e-02, 4.86e-01]
660600 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
660800 [4.37e-02, 4.46e+00, 2.48e-02, 4.86e-01]
661000 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
661200 [4.37e-02, 4.46e+00, 2.48e-02, 4.86e-01]
661400 [4.37e-02, 4.46e+00, 2.48e-02, 4.86e-01]
661600 [4.37e-02, 4.46e+00, 2.48e-02, 4.85e-01]
661800 [4.37e-02, 4.46e+00, 2.49e-02, 4.86e-01]
662000 [4.37e-02, 4.46e+00, 2.48e-02, 4.86e-01]
662200 [4.37e-02, 4.46e+00, 2.48e-02, 4.86e-01]
662400 [4.36e-02, 4.46e+00, 2.49e-02, 4.86e-01]
662600 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
662800 [4.37e-02, 4.46e+00, 2.49e-02, 4.86e-01]
663000 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
663200 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
663400 [4.37e-02, 4.46e+00, 2.48e-02, 4.86e-01]
663600 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
663800 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
664000 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
664200 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
664400 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
664600 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
664800 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
665000 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
665200 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
665400 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
665600 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
665800 [4.35e-02, 4.46e+00, 2.48e-02, 4.86e-01]
666000 [4.35e-02, 4.46e+00, 2.48e-02, 4.86e-01]
666200 [4.35e-02, 4.46e+00, 2.48e-02, 4.86e-01]
666400 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
666600 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
666800 [4.36e-02, 4.46e+00, 2.48e-02, 4.85e-01]
667000 [4.36e-02, 4.46e+00, 2.48e-02, 4.85e-01]
667200 [4.36e-02, 4.46e+00, 2.48e-02, 4.85e-01]
667400 [4.35e-02, 4.46e+00, 2.48e-02, 4.86e-01]
667600 [4.36e-02, 4.46e+00, 2.48e-02, 4.86e-01]
667800 [4.35e-02, 4.46e+00, 2.48e-02, 4.86e-01]
668000 [4.35e-02, 4.46e+00, 2.48e-02, 4.86e-01]
668200 [4.35e-02, 4.46e+00, 2.48e-02, 4.86e-01]
668400 [4.34e-02, 4.46e+00, 2.48e-02, 4.86e-01]
668600 [4.35e-02, 4.46e+00, 2.48e-02, 4.86e-01]
668800 [4.35e-02, 4.47e+00, 2.48e-02, 4.86e-01]
669000 [4.35e-02, 4.47e+00, 2.48e-02, 4.86e-01]
669200 [4.35e-02, 4.47e+00, 2.48e-02, 4.86e-01]
669400 [4.34e-02, 4.47e+00, 2.47e-02, 4.86e-01]
669600 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
669800 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
670000 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
670200 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
670400 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
670600 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
670800 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
671000 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
671200 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
671400 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
671600 [4.34e-02, 4.47e+00, 2.49e-02, 4.86e-01]
671800 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
672000 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
672200 [4.33e-02, 4.47e+00, 2.48e-02, 4.86e-01]
672400 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
672600 [4.34e-02, 4.47e+00, 2.48e-02, 4.86e-01]
672800 [4.34e-02, 4.47e+00, 2.48e-02, 4.85e-01]
673000 [4.33e-02, 4.47e+00, 2.48e-02, 4.85e-01]
673200 [4.32e-02, 4.47e+00, 2.48e-02, 4.86e-01]
673400 [4.33e-02, 4.47e+00, 2.48e-02, 4.86e-01]
673600 [4.33e-02, 4.47e+00, 2.48e-02, 4.86e-01]
