Epoch,Time (seconds)
1234000,16234.324136018753
1235000,16247.491044998169
1236000,16260.59518790245
1237000,16273.800189733505
1238000,16286.997584104538
1239000,16300.062661647797
1240000,16313.204870223999
1241000,16326.235161066055
1242000,16339.268920660019
1243000,16352.720170021057
1244000,16365.71170091629
1245000,16378.71632194519
1246000,16391.809810876846
1247000,16404.95450091362
1248000,16418.255425930023
1249000,16431.532646417618
1250000,16444.46493244171
1251000,16457.45761346817
1252000,16470.45319724083
1253000,16483.74106860161
1254000,16496.81882095337
1255000,16510.271332740784
1256000,16523.556782722473
1257000,16536.709213495255
1258000,16549.861023664474
1259000,16563.20353960991
1260000,16576.35136771202
1261000,16589.699632644653
1262000,16602.986548662186
1263000,16616.117652893066
1264000,16628.632079839706
1265000,16641.134595394135
1266000,16653.637582302094
1267000,16666.129098892212
1268000,16678.659603118896
1269000,16691.67107772827
1270000,16704.677955389023
1271000,16718.04205608368
1272000,16731.22077345848
1273000,16744.92338180542
1274000,16758.367495775223
1275000,16771.472160339355
1276000,16784.53401184082
1277000,16797.627415895462
1278000,16810.749096870422
1279000,16823.835512399673
1280000,16836.921716451645
1281000,16850.22008371353
1282000,16863.64941239357
1283000,16876.74597263336
1284000,16889.76690220833
1285000,16902.78365302086
1286000,16916.09923362732
1287000,16929.270005226135
1288000,16942.30771422386
1289000,16955.29722929001
1290000,16968.31632041931
1291000,16981.56398844719
1292000,16994.639718294144
1293000,17007.855286836624
1294000,17021.106602430344
1295000,17034.20171546936
1296000,17047.167990922928
1297000,17060.35031270981
1298000,17073.469847917557
1299000,17086.530061483383
1300000,17099.62540102005
1301000,17112.740676641464
1302000,17125.835822820663
1303000,17138.952794790268
1304000,17151.976184368134
1305000,17165.054136514664
1306000,17178.069921016693
1307000,17191.18213248253
1308000,17204.301441431046
1309000,17217.386902809143
1310000,17230.50514817238
1311000,17243.611598730087
1312000,17256.63424396515
1313000,17269.68238377571
1314000,17282.73083615303
1315000,17295.7829246521
1316000,17309.454310417175
1317000,17322.603248119354
1318000,17335.827412366867
1319000,17348.89418196678
1320000,17361.922776460648
1321000,17375.098189115524
1322000,17388.2659471035
1323000,17401.63207578659
1324000,17414.688556671143
1325000,17427.862537145615
1326000,17441.01104068756
1327000,17454.294105052948
1328000,17467.890424489975
1329000,17480.96024799347
1330000,17494.08553957939
1331000,17507.270031929016
1332000,17520.617337703705
1333000,17533.792940855026
1334000,17546.8972325325
1335000,17560.084394693375
1336000,17573.450459957123
1337000,17586.553637742996
1338000,17599.70680475235
1339000,17612.782264232635
1340000,17626.25179553032
1341000,17639.496928930283
1342000,17652.584780693054
1343000,17665.726382017136
1344000,17678.75577402115
1345000,17691.897256612778
1346000,17704.977012634277
1347000,17718.085401773453
1348000,17731.125282287598
1349000,17744.43442630768
1350000,17757.716537475586
1351000,17770.875633001328
1352000,17784.0876557827
1353000,17797.232419252396
1354000,17810.98434472084
1355000,17824.1371986866
1356000,17837.190227508545
1357000,17850.22338104248
1358000,17863.294142961502
1359000,17876.469216823578
1360000,17889.551043987274
1361000,17902.597429275513
1362000,17915.749107837677
1363000,17928.987050533295
1364000,17942.127398252487
1365000,17955.208416700363
1366000,17968.220595121384
1367000,17981.549366235733
1368000,17994.650550603867
1369000,18007.765726327896
1370000,18020.80381679535
1371000,18033.83106303215
1372000,18046.940382003784
1373000,18060.22856760025
1374000,18073.315809249878
1375000,18086.367297887802
1376000,18099.813834428787
1377000,18113.171679019928
1378000,18126.24713420868
1379000,18139.56635069847
1380000,18152.391615867615
1381000,18165.329698562622
1382000,18177.991461277008
1383000,18190.59915995598
1384000,18203.273840904236
1385000,18215.852193832397
1386000,18228.58187866211
1387000,18241.149530172348
1388000,18253.70295405388
1389000,18266.27079486847
1390000,18278.845722913742
1391000,18291.440229415894
1392000,18304.486064195633
1393000,18317.31239771843
1394000,18330.371377706528
1395000,18342.941271305084
1396000,18356.059495449066
1397000,18369.14419555664
1398000,18381.707723379135
1399000,18394.25048470497
1400000,18406.821906089783
1401000,18419.459406614304
1402000,18432.429094076157
1403000,18445.235977888107
1404000,18457.828819274902
1405000,18470.42774939537
1406000,18483.779418230057
1407000,18496.403554916382
1408000,18509.151215553284
1409000,18521.98298382759
1410000,18535.197758436203
1411000,18547.777611255646
1412000,18560.770089626312
1413000,18573.640560865402
1414000,18586.777049541473
1415000,18599.394371509552
1416000,18612.10799264908
1417000,18624.739600419998
1418000,18637.916520118713
1419000,18651.04307794571
1420000,18663.72776913643
1421000,18676.64383506775
1422000,18689.419110298157
1423000,18702.19363594055
1424000,18714.410703659058
1425000,18726.650866508484
1426000,18738.87551522255
1427000,18751.104702472687
1428000,18763.318733215332
1429000,18775.81803226471
1430000,18789.24459528923
1431000,18802.32979464531
1432000,18815.35102725029
1433000,18828.448900699615
1434000,18842.012072086334
1435000,18855.207358837128
1436000,18868.48558831215
1437000,18881.497797489166
1438000,18894.780896425247
1439000,18907.890199661255
1440000,18921.000825881958
1441000,18934.12378001213
1442000,18947.337280750275
1443000,18960.55864071846
1444000,18974.354483127594
1445000,18987.84512925148
1446000,19000.937068223953
1447000,19014.408095359802
1448000,19027.532789945602
1449000,19040.53615283966
1450000,19053.634746074677
1451000,19066.711010932922
1452000,19080.01167988777
1453000,19093.183036327362
1454000,19106.316255807877
1455000,19119.4504070282
1456000,19133.212725162506
1457000,19146.25475859642
1458000,19159.274708986282
1459000,19172.6521089077
1460000,19185.759496212006
1461000,19198.851972579956
1462000,19212.092777729034
1463000,19225.72496700287
1464000,19238.801763296127
1465000,19251.869883060455
1466000,19264.97845172882
1467000,19278.353398561478
1468000,19291.721765756607
1469000,19304.83752131462
1470000,19318.33014202118
1471000,19331.740060806274
1472000,19344.797581911087
1473000,19357.863020420074
1474000,19370.911599874496
1475000,19384.312059640884
1476000,19397.339603185654
1477000,19410.884954452515
1478000,19424.027383089066
1479000,19437.034786701202
1480000,19450.101046562195
1481000,19463.40059041977
1482000,19476.513585805893
1483000,19489.813356161118
1484000,19503.132823705673
1485000,19516.47834944725
1486000,19529.475788354874
1487000,19542.458652973175
1488000,19555.56288766861
1489000,19568.537227630615
1490000,19581.511617660522
1491000,19594.492871522903
1492000,19607.509509563446
1493000,19620.823984384537
1494000,19634.05650782585
1495000,19647.211235523224
1496000,19660.538480997086
1497000,19673.690726280212
1498000,19686.75252532959
1499000,19699.945085287094
1500000,19713.25758576393
1501000,19726.567084550858
1502000,19739.646678447723
1503000,19752.9584107399
1504000,19766.11049771309
1505000,19779.263087272644
1506000,19792.278025388718
1507000,19805.7857503891
1508000,19818.7841360569
1509000,19831.997620105743
1510000,19845.196870326996
1511000,19858.317165374756
1512000,19871.42405104637
1513000,19884.67181801796
1514000,19897.798419713974
1515000,19911.054433584213
1516000,19924.180478572845
1517000,19937.37407016754
1518000,19950.438921689987
1519000,19963.601712703705
1520000,19976.424459934235
1521000,19989.162268400192
1522000,20001.685188293457
1523000,20014.198666334152
1524000,20026.699352025986
1525000,20039.568665742874
1526000,20052.550001382828
1527000,20065.558517694473
1528000,20078.661155223846
1529000,20092.571739196777
1530000,20105.683219909668
1531000,20118.72567987442
1532000,20131.751484632492
1533000,20144.809998989105
1534000,20157.832847595215
1535000,20170.881014585495
1536000,20183.82795023918
1537000,20197.168436527252
1538000,20210.28620648384
1539000,20223.373328208923
1540000,20236.520556926727
1541000,20249.760412454605
1542000,20262.759466409683
1543000,20275.95729827881
1544000,20289.127121925354
1545000,20302.396376132965
1546000,20315.41651916504
1547000,20328.907393693924
1548000,20342.041060209274
1549000,20355.011357307434
1550000,20367.992389440536
1551000,20381.26943922043
1552000,20394.406114578247
1553000,20407.422352313995
1554000,20420.939297914505
1555000,20434.116527557373
1556000,20447.187896728516
1557000,20460.18836236
1558000,20473.259220838547
1559000,20486.574434280396
1560000,20499.621173620224
1561000,20512.67766571045
1562000,20525.700887680054
1563000,20538.807469129562
1564000,20552.103841543198
1565000,20565.159212827682
1566000,20578.179651260376
1567000,20591.191647052765
1568000,20604.256154298782
1569000,20617.520387887955
1570000,20631.352377176285
1571000,20644.464545965195
1572000,20657.618706464767
1573000,20671.032402276993
1574000,20683.931236982346
1575000,20697.442663431168
1576000,20710.66798377037
1577000,20724.067406654358
1578000,20737.20593881607
1579000,20750.338137626648
1580000,20763.54835510254
1581000,20776.61484527588
1582000,20789.603373765945
1583000,20802.795328378677
1584000,20816.151970148087
1585000,20829.696055173874
1586000,20842.89560031891
1587000,20855.999259710312
1588000,20869.13638973236
1589000,20882.166795492172
1590000,20895.195950508118
1591000,20908.159356594086
1592000,20921.28509235382
1593000,20934.488055706024
1594000,20947.554584741592
1595000,20960.80454468727
1596000,20974.02407336235
1597000,20987.13379597664
1598000,21000.22952604294
1599000,21013.45187687874
1600000,21026.59099960327
1601000,21039.629885196686
1602000,21052.672916412354
1603000,21065.79061794281
1604000,21078.841830015182
1605000,21091.998342752457
1606000,21105.01480937004
1607000,21118.316187381744
1608000,21131.504103660583
1609000,21144.550236463547
1610000,21157.668097257614
1611000,21170.782138109207
1612000,21183.892444849014
1613000,21196.964876413345
1614000,21210.36046409607
1615000,21223.375888109207
1616000,21236.478046178818
1617000,21249.72843503952
1618000,21262.980419635773
1619000,21276.301766872406
1620000,21289.386998176575
1621000,21302.5830411911
1622000,21315.807886600494
1623000,21329.008816242218
1624000,21342.304379224777
1625000,21355.40269780159
1626000,21368.850851774216
1627000,21381.986201047897
1628000,21395.10307431221
1629000,21408.354538679123
1630000,21421.429332733154
1631000,21434.656051635742
1632000,21447.752558469772
1633000,21460.847994565964
1634000,21474.190310955048
1635000,21487.21744298935
1636000,21500.570266723633
1637000,21513.649429559708
1638000,21526.830599546432
1639000,21540.1311211586
1640000,21553.487244844437
1641000,21566.639480113983
1642000,21579.649157762527
1643000,21592.64162659645
1644000,21605.75639653206
1645000,21618.870024442673
1646000,21631.642149686813
1647000,21644.640577077866
1648000,21657.3096575737
1649000,21670.110360383987
1650000,21682.691474199295
1651000,21695.563802719116
1652000,21708.16839981079
1653000,21720.755930423737
1654000,21733.381849765778
1655000,21746.147760629654
1656000,21758.799423456192
1657000,21771.75128364563
1658000,21785.3475754261
1659000,21798.593274354935
1660000,21811.733535289764
1661000,21824.949471712112
1662000,21838.313844442368
1663000,21851.590485334396
1664000,21864.915552139282
1665000,21878.003351449966
1666000,21891.097479343414
1667000,21904.152629613876
1668000,21917.308178186417
1669000,21930.347019910812
1670000,21943.4716694355
1671000,21956.709199666977
1672000,21969.86564517021
1673000,21982.86673283577
1674000,21996.196325302124
1675000,22009.46932196617
1676000,22022.724806308746
1677000,22035.713811397552
1678000,22048.825322151184
1679000,22062.245292186737
1680000,22075.232555389404
1681000,22088.22957134247
1682000,22101.373435020447
1683000,22114.514769792557
1684000,22127.633883953094
1685000,22140.642466783524
1686000,22153.665758371353
1687000,22166.656906604767
1688000,22179.652559757233
1689000,22192.783024311066
1690000,22205.8445789814
1691000,22219.053535938263
1692000,22232.236203193665
1693000,22245.759754896164
1694000,22258.85737991333
1695000,22271.900436401367
1696000,22285.180024385452
1697000,22298.52092242241
1698000,22311.734805822372
1699000,22324.77015519142
1700000,22337.82696580887
1701000,22350.86869597435
1702000,22363.98088145256
1703000,22377.02735185623
1704000,22390.060884475708
1705000,22403.18740797043
1706000,22416.243304252625
1707000,22429.27728509903
1708000,22442.516656398773
1709000,22455.612558603287
1710000,22468.936970949173
1711000,22481.983325481415
1712000,22495.02611398697
1713000,22508.111736536026
1714000,22521.161237955093
1715000,22534.64363503456
1716000,22547.808168411255
1717000,22561.018550395966
1718000,22574.319580078125
1719000,22587.85595035553
1720000,22600.98775911331
1721000,22614.12137556076
1722000,22627.636719703674
1723000,22640.81441473961
1724000,22654.196534872055
1725000,22667.45906496048
1726000,22680.692205905914
1727000,22693.712431430817
1728000,22706.73522591591
1729000,22719.788607358932
1730000,22732.894865512848
1731000,22746.02639889717
1732000,22759.34273314476
1733000,22772.49956035614
1734000,22785.600752830505
1735000,22798.679949760437
1736000,22811.906680107117
1737000,22825.06333565712
1738000,22838.06935429573
1739000,22851.14093875885
1740000,22864.298266410828
1741000,22877.336088895798
1742000,22890.642984628677
1743000,22903.627513170242
1744000,22917.078582525253
1745000,22930.264128923416
1746000,22943.689071178436
1747000,22956.978670358658
1748000,22970.057412862778
1749000,22983.077441215515
1750000,22996.116736888885
1751000,23009.12035059929
1752000,23022.325169801712
1753000,23035.646312236786
1754000,23048.67875981331
1755000,23061.867502450943
1756000,23074.874697446823
1757000,23087.967723608017
1758000,23101.082354068756
1759000,23114.27958893776
1760000,23127.4205160141
1761000,23140.489524126053
1762000,23153.601645946503
1763000,23166.937865257263
1764000,23179.983865976334
1765000,23193.097312927246
1766000,23206.197689533234
1767000,23219.517249584198
1768000,23232.784999847412
1769000,23246.5039832592
1770000,23259.600365638733
1771000,23272.634184122086
1772000,23285.777281284332
1773000,23299.28065943718
1774000,23312.807547807693
1775000,23326.157274007797
1776000,23339.515313386917
1777000,23353.005642414093
1778000,23366.32408475876
1779000,23379.4393723011
1780000,23393.040513515472
1781000,23406.11416697502
1782000,23419.25855088234
1783000,23432.599277734756
1784000,23445.889071941376
1785000,23459.208141326904
1786000,23472.46218276024
1787000,23485.563656568527
1788000,23498.57564640045
1789000,23511.649532794952
1790000,23524.62092447281
1791000,23537.85876250267
1792000,23551.165328979492
1793000,23564.164888858795
1794000,23577.221787691116
1795000,23590.645394086838
1796000,23603.690284252167
1797000,23616.745088100433
1798000,23629.926672935486
1799000,23643.4655752182
1800000,23656.8143286705
1801000,23669.83263683319
1802000,23682.831928491592
1803000,23696.075006484985
1804000,23709.19492673874
1805000,23722.642904996872
1806000,23735.667992830276
1807000,23748.654861211777
1808000,23761.683309555054
1809000,23774.71557378769
1810000,23788.077330112457
1811000,23801.342245340347
1812000,23814.701892137527
1813000,23827.747139930725
1814000,23840.72328567505
1815000,23853.931945562363
1816000,23867.10365319252
1817000,23880.217003822327
1818000,23893.249127149582
1819000,23906.860112667084
1820000,23920.135892629623
1821000,23933.327764987946
1822000,23946.50243663788
1823000,23959.555001735687
1824000,23972.61141395569
1825000,23985.79580307007
1826000,23998.969285964966
1827000,24012.03768992424
1828000,24025.40588760376
1829000,24038.591603517532
1830000,24051.70615029335
1831000,24064.942959547043
1832000,24078.21204662323
1833000,24091.28800010681
1834000,24104.40452694893
1835000,24117.50021123886
1836000,24130.533809661865
1837000,24143.819389104843
1838000,24157.08275437355
1839000,24170.37160396576
1840000,24183.41909480095
1841000,24196.563144683838
1842000,24209.68510222435
1843000,24223.10756778717
1844000,24236.124118328094
1845000,24249.124220848083
1846000,24262.123745679855
1847000,24275.115075588226
1848000,24288.113323926926
1849000,24301.126517295837
1850000,24314.131026506424
1851000,24327.13610625267
1852000,24340.24090194702
1853000,24353.32993221283
1854000,24366.35698723793
1855000,24379.479604244232
1856000,24392.49058198929
1857000,24405.678537130356
1858000,24418.76286649704
1859000,24431.96257519722
1860000,24445.23270535469
1861000,24458.953702926636
1862000,24472.44342136383
1863000,24485.77069067955
1864000,24498.811614990234
1865000,24511.89141201973
1866000,24525.023926973343
1867000,24538.09624671936
1868000,24551.265986680984
1869000,24564.38549542427
1870000,24577.41227388382
1871000,24590.42109632492
1872000,24603.548638105392
1873000,24616.631523370743
1874000,24629.756484746933
1875000,24642.859532356262
1876000,24655.911251544952
1877000,24669.43786215782
1878000,24682.837305784225
1879000,24696.194109916687
1880000,24709.36993765831
1881000,24722.876941919327
1882000,24735.9297413826
1883000,24749.378789901733
1884000,24762.345377206802
1885000,24775.34904718399
1886000,24788.526578187943
1887000,24801.549865484238
1888000,24814.574373483658
1889000,24827.61471056938
1890000,24840.65532541275
1891000,24853.85301923752
1892000,24866.91617655754
1893000,24880.197858572006
1894000,24893.539185762405
1895000,24906.650228500366
1896000,24919.883796930313
1897000,24933.20659160614
1898000,24946.428748369217
1899000,24959.70219063759
1900000,24972.9491584301
1901000,24986.050899982452
1902000,24999.087244033813
1903000,25012.341287136078
1904000,25026.005540132523
1905000,25039.10363984108
1906000,25052.409154891968
1907000,25065.455251932144
1908000,25078.513771533966
1909000,25091.608588933945
1910000,25104.969322681427
1911000,25118.045880317688
1912000,25131.063673496246
1913000,25144.235976219177
1914000,25157.34113097191
1915000,25170.386288642883
1916000,25183.457832098007
1917000,25196.593561649323
1918000,25209.76419019699
1919000,25222.917761564255
1920000,25235.90282392502
1921000,25248.903680086136
1922000,25262.02647972107
1923000,25275.042455673218
1924000,25288.412291765213
1925000,25301.718497037888
1926000,25314.93858742714
1927000,25328.339842557907
1928000,25341.657375335693
1929000,25354.727125883102
1930000,25368.10116958618
1931000,25381.198518514633
1932000,25394.30339884758
1933000,25407.44500350952
1934000,25420.806834459305
1935000,25433.870929718018
1936000,25447.19869017601
1937000,25460.205761432648
1938000,25473.373379468918
1939000,25486.675930023193
1940000,25499.84862470627
1941000,25513.101711511612
1942000,25526.16032385826
1943000,25539.247586488724
1944000,25552.33936738968
1945000,25565.596909046173
1946000,25578.72346353531
1947000,25591.99270963669
1948000,25605.350527524948
1949000,25618.91163277626
1950000,25631.94943332672
1951000,25645.086354255676
1952000,25658.087904691696
1953000,25671.351535081863
1954000,25684.504562854767
1955000,25697.873173236847
1956000,25711.25969529152
1957000,25724.61950325966
1958000,25737.86022567749
1959000,25750.932128429413
1960000,25763.976113319397
1961000,25777.128847837448
1962000,25790.47222018242
1963000,25803.48488020897
1964000,25816.640823364258
1965000,25829.72422027588
1966000,25842.856384277344
1967000,25855.927136421204
1968000,25869.179426670074
1969000,25882.97431063652
1970000,25896.335982084274
1971000,25909.481494903564
1972000,25922.565833568573
1973000,25935.845445394516
1974000,25948.962547779083
1975000,25962.242757558823
1976000,25976.02940106392
1977000,25989.028624773026
1978000,26002.13067317009
1979000,26015.22846508026
1980000,26028.828231334686
1981000,26042.331928253174
1982000,26055.447063207626
1983000,26068.525332927704
1984000,26081.976887464523
1985000,26095.21157360077
1986000,26108.513181447983
1987000,26121.524206399918
1988000,26134.703044891357
1989000,26147.981328964233
1990000,26161.36879324913
1991000,26174.865518569946
1992000,26188.13191795349
1993000,26201.410790920258
1994000,26214.718991041183
1995000,26227.812880516052
1996000,26240.89756321907
1997000,26254.05219435692
1998000,26267.0434114933
1999000,26280.2985560894
2000000,26293.31818652153
2001000,26306.37654209137
2002000,26319.478132247925
2003000,26332.018038511276
2004000,26344.713671445847
2005000,26357.81498837471
2006000,26370.967586040497
2007000,26384.1403696537
2008000,26397.440835237503
2009000,26410.60689473152
2010000,26423.73122525215
2011000,26437.253166675568
2012000,26450.87323117256
2013000,26463.9691324234
2014000,26477.195263385773
2015000,26490.34920859337
2016000,26503.395253658295
2017000,26516.4233853817
2018000,26529.780641555786
2019000,26543.008873701096
2020000,26556.068995714188
2021000,26569.212906360626
2022000,26582.456079483032
2023000,26595.58828306198
2024000,26608.61264371872
2025000,26622.34947991371
2026000,26635.46938085556
2027000,26648.67578148842
2028000,26661.837785482407
2029000,26674.920011281967
2030000,26687.99373602867
2031000,26701.241351366043
2032000,26714.60601401329
2033000,26727.613857269287
2034000,26740.649874448776
2035000,26753.64803504944
2036000,26766.660891532898
2037000,26779.8905210495
2038000,26792.930233955383
2039000,26805.912486076355
2040000,26818.8961019516
2041000,26832.348764181137
2042000,26845.494498491287
2043000,26858.519008636475
2044000,26871.597907304764
2045000,26884.720633029938
2046000,26897.78027367592
2047000,26910.768403291702
2048000,26923.81512451172
2049000,26937.067365169525
2050000,26950.069392442703
2051000,26963.52330350876
2052000,26976.991126060486
2053000,26990.0625269413
2054000,27003.253485679626
2055000,27016.300723314285
2056000,27029.30362892151
2057000,27042.79029893875
2058000,27056.116424560547
2059000,27069.43520307541
2060000,27082.81820678711
2061000,27095.846076011658
2062000,27109.02046275139
2063000,27122.110055208206
2064000,27135.198776721954
2065000,27148.28759407997
2066000,27161.43604016304
2067000,27174.609369516373
2068000,27187.900520801544
2069000,27201.092051267624
2070000,27214.127081155777
2071000,27227.0843231678
2072000,27240.13893532753
2073000,27253.08728504181
2074000,27266.07738852501
2075000,27279.38878083229
2076000,27292.415685892105
2077000,27305.430791139603
2078000,27318.570266008377
2079000,27332.06847000122
2080000,27345.463223934174
2081000,27358.86637187004
2082000,27372.27159833908
2083000,27385.364879846573
2084000,27398.54894733429
2085000,27411.728323221207
2086000,27425.060316562653
2087000,27438.35759162903
2088000,27451.401084661484
2089000,27464.40081858635
2090000,27477.429629087448
2091000,27490.50931596756
2092000,27503.567298412323
2093000,27516.652928829193
2094000,27529.954872369766
2095000,27543.007724285126
2096000,27556.213712215424
2097000,27569.20694088936
2098000,27582.589811086655
2099000,27595.733741760254
2100000,27609.21535229683
2101000,27622.339726924896
2102000,27635.686314344406
2103000,27648.95570039749
2104000,27662.285111665726
2105000,27675.432542562485
2106000,27688.587690114975
2107000,27701.93262696266
2108000,27715.309708356857
2109000,27728.81724190712
2110000,27742.00301194191
2111000,27755.15160727501
2112000,27768.368067502975
2113000,27781.460821151733
2114000,27794.807160377502
2115000,27807.976927042007
2116000,27821.103638887405
2117000,27834.296590328217
2118000,27847.3928232193
2119000,27860.519564151764
2120000,27873.63607430458
2121000,27886.911276340485
2122000,27899.986738681793
2123000,27913.02607011795
2124000,27926.299951076508
2125000,27939.697491645813
2126000,27952.77942609787
2127000,27965.812833070755
2128000,27978.90722680092
2129000,27992.026538848877
2130000,28005.063915491104
2131000,28018.103471040726
2132000,28031.21058487892
2133000,28044.317173480988
2134000,28057.31183195114
2135000,28070.521045923233
2136000,28083.791749238968
2137000,28097.047513246536
2138000,28110.11568713188
2139000,28123.17289376259
2140000,28136.525076150894
2141000,28149.768406152725
2142000,28162.88304758072
2143000,28176.163153648376
2144000,28189.70447421074
2145000,28202.824988603592
2146000,28216.183671712875
2147000,28229.469170808792
2148000,28243.43171429634
2149000,28256.519946575165
2150000,28269.472005605698
2151000,28282.779952526093
2152000,28296.04140973091
2153000,28309.147252321243
2154000,28322.32620739937
2155000,28335.613383054733
2156000,28348.680614233017
2157000,28361.725853919983
2158000,28375.08659863472
2159000,28388.782457113266
2160000,28402.1772916317
2161000,28415.54759144783
2162000,28428.610477924347
2163000,28441.610610961914
2164000,28454.63533139229
2165000,28467.743287801743
2166000,28481.23371577263
2167000,28494.500738859177
2168000,28507.49613428116
2169000,28520.685094833374
2170000,28533.84164261818
2171000,28546.969393968582
2172000,28560.5593354702
2173000,28573.7873108387
2174000,28586.828520536423
2175000,28599.876197338104
2176000,28612.965861797333
2177000,28626.190069675446
2178000,28639.482261896133
2179000,28652.804909944534
2180000,28665.991093873978
2181000,28679.32329750061
2182000,28692.572620153427
2183000,28705.72603702545
2184000,28718.763157367706
2185000,28731.84183526039
2186000,28744.920488357544
2187000,28757.94934630394
2188000,28771.340152025223
2189000,28784.500702381134
2190000,28797.61917448044
2191000,28810.754858016968
2192000,28824.153404951096
2193000,28836.896995544434
2194000,28849.434720754623
2195000,28861.956525325775
2196000,28874.60338950157
2197000,28887.72369670868
2198000,28900.74731707573
2199000,28913.792328834534
2200000,28926.82324743271
2201000,28939.948661327362
2202000,28953.02894806862
2203000,28966.207516670227
2204000,28979.34530067444
2205000,28992.43092060089
2206000,29005.45983529091
2207000,29018.665284633636
2208000,29031.908143758774
2209000,29044.96798467636
2210000,29058.351989030838
2211000,29071.620708465576
2212000,29084.75065088272
2213000,29098.178696155548
2214000,29111.648945569992
2215000,29125.231963157654
2216000,29138.629475593567
2217000,29151.779860258102
2218000,29164.841024398804
2219000,29178.126262664795
2220000,29191.465037822723
2221000,29204.838097572327
2222000,29218.42139482498
2223000,29231.498776435852
2224000,29244.75350856781
2225000,29258.015453338623
2226000,29271.500345230103
2227000,29284.926476716995
2228000,29298.051555395126
2229000,29311.109885692596
2230000,29324.121830940247
2231000,29337.14936733246
2232000,29350.30845284462
2233000,29363.417498350143
2234000,29376.559827566147
2235000,29389.862332582474
2236000,29403.032896995544
2237000,29416.136603832245
2238000,29429.522767543793
2239000,29442.88348698616
2240000,29455.956760168076
2241000,29469.001655578613
2242000,29482.14482975006
2243000,29495.27298617363
2244000,29508.900817155838
2245000,29522.014412641525
2246000,29535.19018483162
2247000,29548.397091388702
2248000,29561.725605487823
2249000,29574.91153907776
2250000,29588.02579188347
2251000,29601.298392295837
2252000,29614.42978620529
2253000,29627.72510290146
2254000,29641.09087562561
2255000,29654.438864946365
2256000,29667.465839624405
2257000,29680.628842830658
2258000,29693.774485826492
2259000,29706.925684928894
2260000,29720.016780376434
2261000,29733.046800136566
2262000,29746.03382706642
2263000,29759.319529294968
2264000,29772.948698997498
2265000,29786.010242700577
2266000,29799.133343935013
2267000,29812.61726641655
2268000,29825.638390541077
2269000,29838.64772939682
2270000,29851.78620839119
2271000,29865.14023900032
2272000,29878.53677392006
2273000,29891.763810634613
2274000,29904.7895758152
2275000,29917.83640384674
2276000,29930.909860134125
2277000,29943.980684280396
2278000,29957.04429936409
2279000,29970.355523347855
2280000,29983.47292280197
2281000,29996.58021879196
2282000,30009.62863922119
2283000,30022.808678388596
2284000,30035.820276260376
2285000,30048.927097082138
2286000,30062.451023101807
2287000,30075.507276296616
2288000,30088.853193998337
2289000,30102.00785112381
2290000,30115.35581088066
2291000,30128.50868010521
2292000,30141.83088207245
2293000,30155.050178050995
2294000,30168.227464675903
2295000,30181.86093401909
2296000,30194.879472255707
2297000,30208.07790827751
2298000,30221.215523958206
2299000,30233.9669880867
2300000,30246.448354244232
2301000,30259.30446600914
2302000,30272.5042014122
2303000,30285.471794366837
2304000,30298.466439008713
2305000,30311.43062543869
2306000,30324.86177110672
2307000,30337.92171406746
2308000,30350.994080543518
2309000,30364.27203798294
2310000,30377.445823192596
2311000,30390.741444587708
2312000,30403.770587921143
2313000,30416.860687971115
2314000,30429.926950454712
2315000,30442.958230495453
2316000,30456.34858894348
2317000,30469.908365488052
2318000,30482.985647201538
2319000,30495.9946975708
2320000,30509.27064013481
2321000,30522.309512853622
2322000,30535.633680820465
2323000,30548.778811216354
2324000,30562.358669757843
2325000,30575.912417173386
2326000,30588.981204271317
2327000,30602.148020267487
2328000,30615.235505580902
2329000,30628.595168590546
2330000,30642.008643865585
2331000,30655.337767362595
2332000,30668.697219848633
2333000,30681.717441797256
2334000,30694.748108148575
2335000,30707.809081315994
2336000,30720.83408665657
2337000,30733.827877521515
2338000,30746.30077958107
2339000,30758.87569475174
2340000,30771.45109272003
2341000,30784.445242881775
2342000,30797.402820825577
2343000,30810.405138015747
2344000,30823.472882032394
2345000,30836.539937019348
2346000,30849.824117183685
2347000,30862.90935277939
2348000,30875.86025118828
2349000,30889.019562244415
2350000,30902.316925525665
2351000,30915.706737041473
2352000,30928.652906417847
2353000,30941.99201154709
2354000,30955.588923215866
2355000,30968.66748905182
2356000,30981.88539338112
2357000,30995.081141233444
2358000,31008.752509593964
2359000,31022.017071962357
2360000,31035.251487493515
2361000,31048.268286705017
2362000,31061.514996767044
2363000,31074.678536891937
2364000,31087.80299448967
2365000,31101.022830486298
2366000,31114.210792064667
2367000,31127.339509010315
2368000,31140.6287252903
2369000,31153.880045175552
2370000,31166.951150894165
2371000,31180.140674829483
2372000,31193.541451454163
2373000,31206.59109354019
2374000,31219.607677459717
2375000,31232.758029937744
2376000,31245.845642089844
2377000,31258.863518476486
2378000,31272.124942302704
2379000,31285.333238363266
2380000,31298.774472236633
2381000,31311.87260699272
2382000,31325.00375509262
2383000,31338.27231812477
2384000,31351.75834774971
2385000,31364.753460407257
2386000,31377.802973985672
2387000,31390.871429681778
2388000,31403.905145168304
2389000,31417.138415813446
2390000,31430.290181159973
2391000,31443.377430677414
2392000,31456.43388056755
2393000,31469.50618839264
2394000,31482.54390192032
2395000,31495.704016923904
2396000,31508.944435834885
2397000,31522.052139282227
2398000,31535.350674152374
